event_id,home_team,away_team,commence_time,bookmaker,bookmaker_title,last_update,market,outcome_name,price,point,snapshot_utc
aa70ec0fd5a1685c7847dd523fb56805,Hawthorn Hawks,Sydney Swans,2026-03-19T08:30:00Z,tabtouch,TABtouch,2026-03-18T22:37:37Z,h2h,Hawthorn Hawks,1.36,,20260318_223753_daily
aa70ec0fd5a1685c7847dd523fb56805,Hawthorn Hawks,Sydney Swans,2026-03-19T08:30:00Z,tabtouch,TABtouch,2026-03-18T22:37:37Z,h2h,Sydney Swans,3.1,,20260318_223753_daily
aa70ec0fd5a1685c7847dd523fb56805,Hawthorn Hawks,Sydney Swans,2026-03-19T08:30:00Z,tabtouch,TABtouch,2026-03-18T22:37:37Z,spreads,Hawthorn Hawks,1.89,-18.5,20260318_223753_daily
aa70ec0fd5a1685c7847dd523fb56805,Hawthorn Hawks,Sydney Swans,2026-03-19T08:30:00Z,tabtouch,TABtouch,2026-03-18T22:37:37Z,spreads,Sydney Swans,1.89,18.5,20260318_223753_daily
aa70ec0fd5a1685c7847dd523fb56805,Hawthorn Hawks,Sydney Swans,2026-03-19T08:30:00Z,tabtouch,TABtouch,2026-03-18T22:37:37Z,totals,Over,1.89,187.5,20260318_223753_daily
aa70ec0fd5a1685c7847dd523fb56805,Hawthorn Hawks,Sydney Swans,2026-03-19T08:30:00Z,tabtouch,TABtouch,2026-03-18T22:37:37Z,totals,Under,1.89,187.5,20260318_223753_daily
aa70ec0fd5a1685c7847dd523fb56805,Hawthorn Hawks,Sydney Swans,2026-03-19T08:30:00Z,ladbrokes_au,Ladbrokes,2026-03-18T22:37:05Z,h2h,Hawthorn Hawks,1.38,,20260318_223753_daily
aa70ec0fd5a1685c7847dd523fb56805,Hawthorn Hawks,Sydney Swans,2026-03-19T08:30:00Z,ladbrokes_au,Ladbrokes,2026-03-18T22:37:05Z,h2h,Sydney Swans,3.05,,20260318_223753_daily
aa70ec0fd5a1685c7847dd523fb56805,Hawthorn Hawks,Sydney Swans,2026-03-19T08:30:00Z,betfair_ex_au,Betfair,2026-03-18T22:37:39Z,h2h,Hawthorn Hawks,1.41,,20260318_223753_daily
aa70ec0fd5a1685c7847dd523fb56805,Hawthorn Hawks,Sydney Swans,2026-03-19T08:30:00Z,betfair_ex_au,Betfair,2026-03-18T22:37:39Z,h2h,Sydney Swans,3.35,,20260318_223753_daily
aa70ec0fd5a1685c7847dd523fb56805,Hawthorn Hawks,Sydney Swans,2026-03-19T08:30:00Z,betfair_ex_au,Betfair,2026-03-18T22:37:39Z,h2h_lay,Hawthorn Hawks,1.42,,20260318_223753_daily
aa70ec0fd5a1685c7847dd523fb56805,Hawthorn Hawks,Sydney Swans,2026-03-19T08:30:00Z,betfair_ex_au,Betfair,2026-03-18T22:37:39Z,h2h_lay,Sydney Swans,3.4,,20260318_223753_daily
aa70ec0fd5a1685c7847dd523fb56805,Hawthorn Hawks,Sydney Swans,2026-03-19T08:30:00Z,playup,PlayUp,2026-03-18T22:36:57Z,h2h,Hawthorn Hawks,1.37,,20260318_223753_daily
aa70ec0fd5a1685c7847dd523fb56805,Hawthorn Hawks,Sydney Swans,2026-03-19T08:30:00Z,playup,PlayUp,2026-03-18T22:36:57Z,h2h,Sydney Swans,3.1,,20260318_223753_daily
aa70ec0fd5a1685c7847dd523fb56805,Hawthorn Hawks,Sydney Swans,2026-03-19T08:30:00Z,playup,PlayUp,2026-03-18T22:36:57Z,spreads,Hawthorn Hawks,1.9,-19.5,20260318_223753_daily
aa70ec0fd5a1685c7847dd523fb56805,Hawthorn Hawks,Sydney Swans,2026-03-19T08:30:00Z,playup,PlayUp,2026-03-18T22:36:57Z,spreads,Sydney Swans,1.9,19.5,20260318_223753_daily
aa70ec0fd5a1685c7847dd523fb56805,Hawthorn Hawks,Sydney Swans,2026-03-19T08:30:00Z,playup,PlayUp,2026-03-18T22:36:57Z,totals,Over,1.88,187.5,20260318_223753_daily
aa70ec0fd5a1685c7847dd523fb56805,Hawthorn Hawks,Sydney Swans,2026-03-19T08:30:00Z,playup,PlayUp,2026-03-18T22:36:57Z,totals,Under,1.88,187.5,20260318_223753_daily
aa70ec0fd5a1685c7847dd523fb56805,Hawthorn Hawks,Sydney Swans,2026-03-19T08:30:00Z,neds,Neds,2026-03-18T22:37:05Z,h2h,Hawthorn Hawks,1.38,,20260318_223753_daily
aa70ec0fd5a1685c7847dd523fb56805,Hawthorn Hawks,Sydney Swans,2026-03-19T08:30:00Z,neds,Neds,2026-03-18T22:37:05Z,h2h,Sydney Swans,3.05,,20260318_223753_daily
aa70ec0fd5a1685c7847dd523fb56805,Hawthorn Hawks,Sydney Swans,2026-03-19T08:30:00Z,pointsbetau,PointsBet (AU),2026-03-18T22:37:29Z,h2h,Hawthorn Hawks,1.36,,20260318_223753_daily
aa70ec0fd5a1685c7847dd523fb56805,Hawthorn Hawks,Sydney Swans,2026-03-19T08:30:00Z,pointsbetau,PointsBet (AU),2026-03-18T22:37:29Z,h2h,Sydney Swans,3.1,,20260318_223753_daily
aa70ec0fd5a1685c7847dd523fb56805,Hawthorn Hawks,Sydney Swans,2026-03-19T08:30:00Z,pointsbetau,PointsBet (AU),2026-03-18T22:37:29Z,spreads,Hawthorn Hawks,1.88,-19.5,20260318_223753_daily
aa70ec0fd5a1685c7847dd523fb56805,Hawthorn Hawks,Sydney Swans,2026-03-19T08:30:00Z,pointsbetau,PointsBet (AU),2026-03-18T22:37:29Z,spreads,Sydney Swans,1.88,19.5,20260318_223753_daily
aa70ec0fd5a1685c7847dd523fb56805,Hawthorn Hawks,Sydney Swans,2026-03-19T08:30:00Z,pointsbetau,PointsBet (AU),2026-03-18T22:37:29Z,totals,Over,1.88,188.5,20260318_223753_daily
aa70ec0fd5a1685c7847dd523fb56805,Hawthorn Hawks,Sydney Swans,2026-03-19T08:30:00Z,pointsbetau,PointsBet (AU),2026-03-18T22:37:29Z,totals,Under,1.88,188.5,20260318_223753_daily
aa70ec0fd5a1685c7847dd523fb56805,Hawthorn Hawks,Sydney Swans,2026-03-19T08:30:00Z,sportsbet,SportsBet,2026-03-18T22:37:46Z,h2h,Hawthorn Hawks,1.37,,20260318_223753_daily
aa70ec0fd5a1685c7847dd523fb56805,Hawthorn Hawks,Sydney Swans,2026-03-19T08:30:00Z,sportsbet,SportsBet,2026-03-18T22:37:46Z,h2h,Sydney Swans,3.12,,20260318_223753_daily
aa70ec0fd5a1685c7847dd523fb56805,Hawthorn Hawks,Sydney Swans,2026-03-19T08:30:00Z,sportsbet,SportsBet,2026-03-18T22:37:46Z,spreads,Hawthorn Hawks,1.89,-18.5,20260318_223753_daily
aa70ec0fd5a1685c7847dd523fb56805,Hawthorn Hawks,Sydney Swans,2026-03-19T08:30:00Z,sportsbet,SportsBet,2026-03-18T22:37:46Z,spreads,Sydney Swans,1.91,18.5,20260318_223753_daily
aa70ec0fd5a1685c7847dd523fb56805,Hawthorn Hawks,Sydney Swans,2026-03-19T08:30:00Z,sportsbet,SportsBet,2026-03-18T22:37:46Z,totals,Over,1.88,186.5,20260318_223753_daily
aa70ec0fd5a1685c7847dd523fb56805,Hawthorn Hawks,Sydney Swans,2026-03-19T08:30:00Z,sportsbet,SportsBet,2026-03-18T22:37:46Z,totals,Under,1.92,186.5,20260318_223753_daily
aa70ec0fd5a1685c7847dd523fb56805,Hawthorn Hawks,Sydney Swans,2026-03-19T08:30:00Z,dabble_au,Dabble AU,2026-03-18T22:37:04Z,h2h,Hawthorn Hawks,1.37,,20260318_223753_daily
aa70ec0fd5a1685c7847dd523fb56805,Hawthorn Hawks,Sydney Swans,2026-03-19T08:30:00Z,dabble_au,Dabble AU,2026-03-18T22:37:04Z,h2h,Sydney Swans,3.1,,20260318_223753_daily
aa70ec0fd5a1685c7847dd523fb56805,Hawthorn Hawks,Sydney Swans,2026-03-19T08:30:00Z,dabble_au,Dabble AU,2026-03-18T22:37:04Z,spreads,Hawthorn Hawks,1.9,-19.5,20260318_223753_daily
aa70ec0fd5a1685c7847dd523fb56805,Hawthorn Hawks,Sydney Swans,2026-03-19T08:30:00Z,dabble_au,Dabble AU,2026-03-18T22:37:04Z,spreads,Sydney Swans,1.9,19.5,20260318_223753_daily
aa70ec0fd5a1685c7847dd523fb56805,Hawthorn Hawks,Sydney Swans,2026-03-19T08:30:00Z,betright,Bet Right,2026-03-18T22:37:28Z,h2h,Hawthorn Hawks,1.37,,20260318_223753_daily
aa70ec0fd5a1685c7847dd523fb56805,Hawthorn Hawks,Sydney Swans,2026-03-19T08:30:00Z,betright,Bet Right,2026-03-18T22:37:28Z,h2h,Sydney Swans,3.1,,20260318_223753_daily
aa70ec0fd5a1685c7847dd523fb56805,Hawthorn Hawks,Sydney Swans,2026-03-19T08:30:00Z,betright,Bet Right,2026-03-18T22:37:28Z,spreads,Hawthorn Hawks,1.85,-19.5,20260318_223753_daily
aa70ec0fd5a1685c7847dd523fb56805,Hawthorn Hawks,Sydney Swans,2026-03-19T08:30:00Z,betright,Bet Right,2026-03-18T22:37:28Z,spreads,Sydney Swans,1.95,19.5,20260318_223753_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,unibet,Unibet,2026-03-18T22:36:57Z,h2h,Adelaide Crows,1.89,,20260318_223753_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,unibet,Unibet,2026-03-18T22:36:57Z,h2h,Western Bulldogs,1.87,,20260318_223753_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,tab,TAB,2026-03-18T22:35:54Z,h2h,Adelaide Crows,1.9,,20260318_223753_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,tab,TAB,2026-03-18T22:35:54Z,h2h,Western Bulldogs,1.9,,20260318_223753_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,tab,TAB,2026-03-18T22:35:54Z,spreads,Adelaide Crows,1.85,1.5,20260318_223753_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,tab,TAB,2026-03-18T22:35:54Z,spreads,Western Bulldogs,1.95,-1.5,20260318_223753_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,tab,TAB,2026-03-18T22:35:54Z,totals,Over,1.9,193.5,20260318_223753_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,tab,TAB,2026-03-18T22:35:54Z,totals,Under,1.9,193.5,20260318_223753_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,ladbrokes_au,Ladbrokes,2026-03-18T22:37:05Z,h2h,Adelaide Crows,1.95,,20260318_223753_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,ladbrokes_au,Ladbrokes,2026-03-18T22:37:05Z,h2h,Western Bulldogs,1.87,,20260318_223753_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,betfair_ex_au,Betfair,2026-03-18T22:37:39Z,h2h,Adelaide Crows,1.98,,20260318_223753_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,betfair_ex_au,Betfair,2026-03-18T22:37:39Z,h2h,Western Bulldogs,2.0,,20260318_223753_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,betfair_ex_au,Betfair,2026-03-18T22:37:39Z,h2h_lay,Adelaide Crows,1.99,,20260318_223753_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,betfair_ex_au,Betfair,2026-03-18T22:37:39Z,h2h_lay,Western Bulldogs,2.04,,20260318_223753_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,tabtouch,TABtouch,2026-03-18T22:37:37Z,h2h,Adelaide Crows,1.91,,20260318_223753_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,tabtouch,TABtouch,2026-03-18T22:37:37Z,h2h,Western Bulldogs,1.88,,20260318_223753_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,tabtouch,TABtouch,2026-03-18T22:37:37Z,spreads,Adelaide Crows,1.85,1.5,20260318_223753_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,tabtouch,TABtouch,2026-03-18T22:37:37Z,spreads,Western Bulldogs,1.93,-1.5,20260318_223753_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,tabtouch,TABtouch,2026-03-18T22:37:37Z,totals,Over,1.88,192.5,20260318_223753_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,tabtouch,TABtouch,2026-03-18T22:37:37Z,totals,Under,1.87,192.5,20260318_223753_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,playup,PlayUp,2026-03-18T22:36:57Z,h2h,Adelaide Crows,1.9,,20260318_223753_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,playup,PlayUp,2026-03-18T22:36:57Z,h2h,Western Bulldogs,1.9,,20260318_223753_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,playup,PlayUp,2026-03-18T22:36:57Z,spreads,Adelaide Crows,1.85,1.5,20260318_223753_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,playup,PlayUp,2026-03-18T22:36:57Z,spreads,Western Bulldogs,1.95,-1.5,20260318_223753_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,playup,PlayUp,2026-03-18T22:36:57Z,totals,Over,1.88,192.5,20260318_223753_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,playup,PlayUp,2026-03-18T22:36:57Z,totals,Under,1.88,192.5,20260318_223753_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,neds,Neds,2026-03-18T22:37:05Z,h2h,Adelaide Crows,1.95,,20260318_223753_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,neds,Neds,2026-03-18T22:37:05Z,h2h,Western Bulldogs,1.87,,20260318_223753_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,pointsbetau,PointsBet (AU),2026-03-18T22:37:29Z,h2h,Adelaide Crows,1.95,,20260318_223753_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,pointsbetau,PointsBet (AU),2026-03-18T22:37:29Z,h2h,Western Bulldogs,1.83,,20260318_223753_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,pointsbetau,PointsBet (AU),2026-03-18T22:37:29Z,spreads,Adelaide Crows,1.88,0.5,20260318_223753_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,pointsbetau,PointsBet (AU),2026-03-18T22:37:29Z,spreads,Western Bulldogs,1.88,-0.5,20260318_223753_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,pointsbetau,PointsBet (AU),2026-03-18T22:37:29Z,totals,Over,1.88,192.5,20260318_223753_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,pointsbetau,PointsBet (AU),2026-03-18T22:37:29Z,totals,Under,1.88,192.5,20260318_223753_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,betr_au,Betr,2026-03-18T22:37:28Z,h2h,Adelaide Crows,1.9,,20260318_223753_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,betr_au,Betr,2026-03-18T22:37:28Z,h2h,Western Bulldogs,1.9,,20260318_223753_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,betr_au,Betr,2026-03-18T22:37:28Z,spreads,Adelaide Crows,1.85,1.5,20260318_223753_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,betr_au,Betr,2026-03-18T22:37:28Z,spreads,Western Bulldogs,1.95,-1.5,20260318_223753_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,sportsbet,SportsBet,2026-03-18T22:37:46Z,h2h,Adelaide Crows,1.94,,20260318_223753_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,sportsbet,SportsBet,2026-03-18T22:37:46Z,h2h,Western Bulldogs,1.9,,20260318_223753_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,sportsbet,SportsBet,2026-03-18T22:37:46Z,spreads,Adelaide Crows,1.9,0.5,20260318_223753_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,sportsbet,SportsBet,2026-03-18T22:37:46Z,spreads,Western Bulldogs,1.9,-0.5,20260318_223753_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,sportsbet,SportsBet,2026-03-18T22:37:46Z,totals,Over,1.88,193.5,20260318_223753_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,sportsbet,SportsBet,2026-03-18T22:37:46Z,totals,Under,1.88,193.5,20260318_223753_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,dabble_au,Dabble AU,2026-03-18T22:37:04Z,h2h,Adelaide Crows,1.9,,20260318_223753_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,dabble_au,Dabble AU,2026-03-18T22:37:04Z,h2h,Western Bulldogs,1.9,,20260318_223753_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,dabble_au,Dabble AU,2026-03-18T22:37:04Z,spreads,Adelaide Crows,1.88,0.5,20260318_223753_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,dabble_au,Dabble AU,2026-03-18T22:37:04Z,spreads,Western Bulldogs,1.92,-0.5,20260318_223753_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,betright,Bet Right,2026-03-18T22:37:28Z,h2h,Adelaide Crows,1.9,,20260318_223753_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,betright,Bet Right,2026-03-18T22:37:28Z,h2h,Western Bulldogs,1.9,,20260318_223753_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,betright,Bet Right,2026-03-18T22:37:28Z,spreads,Adelaide Crows,1.95,-1.5,20260318_223753_daily
98b5eb94b27396642a5adafe22bdb6d8,Adelaide Crows,Western Bulldogs,2026-03-20T08:40:00Z,betright,Bet Right,2026-03-18T22:37:28Z,spreads,Western Bulldogs,1.85,1.5,20260318_223753_daily
c58c4b2e48e62502c3084fa5bd3aa3d7,Richmond Tigers,Gold Coast Suns,2026-03-21T02:15:27Z,sportsbet,SportsBet,2026-03-18T22:37:46Z,h2h,Gold Coast Suns,1.17,,20260318_223753_daily
c58c4b2e48e62502c3084fa5bd3aa3d7,Richmond Tigers,Gold Coast Suns,2026-03-21T02:15:27Z,sportsbet,SportsBet,2026-03-18T22:37:46Z,h2h,Richmond Tigers,5.1,,20260318_223753_daily
c58c4b2e48e62502c3084fa5bd3aa3d7,Richmond Tigers,Gold Coast Suns,2026-03-21T02:15:27Z,sportsbet,SportsBet,2026-03-18T22:37:46Z,spreads,Gold Coast Suns,1.91,-34.5,20260318_223753_daily
c58c4b2e48e62502c3084fa5bd3aa3d7,Richmond Tigers,Gold Coast Suns,2026-03-21T02:15:27Z,sportsbet,SportsBet,2026-03-18T22:37:46Z,spreads,Richmond Tigers,1.89,34.5,20260318_223753_daily
c58c4b2e48e62502c3084fa5bd3aa3d7,Richmond Tigers,Gold Coast Suns,2026-03-21T02:15:27Z,sportsbet,SportsBet,2026-03-18T22:37:46Z,totals,Over,1.9,189.5,20260318_223753_daily
c58c4b2e48e62502c3084fa5bd3aa3d7,Richmond Tigers,Gold Coast Suns,2026-03-21T02:15:27Z,sportsbet,SportsBet,2026-03-18T22:37:46Z,totals,Under,1.87,189.5,20260318_223753_daily
c58c4b2e48e62502c3084fa5bd3aa3d7,Richmond Tigers,Gold Coast Suns,2026-03-21T02:15:27Z,betfair_ex_au,Betfair,2026-03-18T22:37:39Z,h2h,Gold Coast Suns,1.17,,20260318_223753_daily
c58c4b2e48e62502c3084fa5bd3aa3d7,Richmond Tigers,Gold Coast Suns,2026-03-21T02:15:27Z,betfair_ex_au,Betfair,2026-03-18T22:37:39Z,h2h,Richmond Tigers,6.2,,20260318_223753_daily
c58c4b2e48e62502c3084fa5bd3aa3d7,Richmond Tigers,Gold Coast Suns,2026-03-21T02:15:27Z,betfair_ex_au,Betfair,2026-03-18T22:37:39Z,h2h_lay,Gold Coast Suns,1.18,,20260318_223753_daily
c58c4b2e48e62502c3084fa5bd3aa3d7,Richmond Tigers,Gold Coast Suns,2026-03-21T02:15:27Z,betfair_ex_au,Betfair,2026-03-18T22:37:39Z,h2h_lay,Richmond Tigers,7.0,,20260318_223753_daily
c58c4b2e48e62502c3084fa5bd3aa3d7,Richmond Tigers,Gold Coast Suns,2026-03-21T02:15:27Z,tab,TAB,2026-03-18T22:35:54Z,h2h,Gold Coast Suns,1.16,,20260318_223753_daily
c58c4b2e48e62502c3084fa5bd3aa3d7,Richmond Tigers,Gold Coast Suns,2026-03-21T02:15:27Z,tab,TAB,2026-03-18T22:35:54Z,h2h,Richmond Tigers,5.2,,20260318_223753_daily
c58c4b2e48e62502c3084fa5bd3aa3d7,Richmond Tigers,Gold Coast Suns,2026-03-21T02:15:27Z,tab,TAB,2026-03-18T22:35:54Z,spreads,Gold Coast Suns,1.9,-34.5,20260318_223753_daily
c58c4b2e48e62502c3084fa5bd3aa3d7,Richmond Tigers,Gold Coast Suns,2026-03-21T02:15:27Z,tab,TAB,2026-03-18T22:35:54Z,spreads,Richmond Tigers,1.9,34.5,20260318_223753_daily
c58c4b2e48e62502c3084fa5bd3aa3d7,Richmond Tigers,Gold Coast Suns,2026-03-21T02:15:27Z,tab,TAB,2026-03-18T22:35:54Z,totals,Over,1.9,189.5,20260318_223753_daily
c58c4b2e48e62502c3084fa5bd3aa3d7,Richmond Tigers,Gold Coast Suns,2026-03-21T02:15:27Z,tab,TAB,2026-03-18T22:35:54Z,totals,Under,1.9,189.5,20260318_223753_daily
c58c4b2e48e62502c3084fa5bd3aa3d7,Richmond Tigers,Gold Coast Suns,2026-03-21T02:15:27Z,betr_au,Betr,2026-03-18T22:37:28Z,h2h,Gold Coast Suns,1.15,,20260318_223753_daily
c58c4b2e48e62502c3084fa5bd3aa3d7,Richmond Tigers,Gold Coast Suns,2026-03-21T02:15:27Z,betr_au,Betr,2026-03-18T22:37:28Z,h2h,Richmond Tigers,5.5,,20260318_223753_daily
c58c4b2e48e62502c3084fa5bd3aa3d7,Richmond Tigers,Gold Coast Suns,2026-03-21T02:15:27Z,betr_au,Betr,2026-03-18T22:37:28Z,spreads,Gold Coast Suns,1.9,-34.5,20260318_223753_daily
c58c4b2e48e62502c3084fa5bd3aa3d7,Richmond Tigers,Gold Coast Suns,2026-03-21T02:15:27Z,betr_au,Betr,2026-03-18T22:37:28Z,spreads,Richmond Tigers,1.9,34.5,20260318_223753_daily
