event_id,home_team,away_team,commence_time,bookmaker,bookmaker_title,last_update,market,outcome_name,price,point,snapshot_utc
343a9e1d3484a0ce4cce086f852cead7,Fremantle Dockers,Hawthorn Hawks,2026-05-07T10:10:00Z,tabtouch,TABtouch,2026-05-03T22:50:49Z,spreads,Fremantle Dockers,1.89,-2.5,20260503_225105_daily
343a9e1d3484a0ce4cce086f852cead7,Fremantle Dockers,Hawthorn Hawks,2026-05-07T10:10:00Z,tabtouch,TABtouch,2026-05-03T22:50:49Z,spreads,Hawthorn Hawks,1.89,2.5,20260503_225105_daily
343a9e1d3484a0ce4cce086f852cead7,Fremantle Dockers,Hawthorn Hawks,2026-05-07T10:10:00Z,neds,Neds,2026-05-03T22:50:29Z,h2h,Fremantle Dockers,1.75,,20260503_225105_daily
343a9e1d3484a0ce4cce086f852cead7,Fremantle Dockers,Hawthorn Hawks,2026-05-07T10:10:00Z,neds,Neds,2026-05-03T22:50:29Z,h2h,Hawthorn Hawks,2.1,,20260503_225105_daily
343a9e1d3484a0ce4cce086f852cead7,Fremantle Dockers,Hawthorn Hawks,2026-05-07T10:10:00Z,tab,TAB,2026-05-03T22:51:04Z,h2h,Fremantle Dockers,1.77,,20260503_225105_daily
343a9e1d3484a0ce4cce086f852cead7,Fremantle Dockers,Hawthorn Hawks,2026-05-07T10:10:00Z,tab,TAB,2026-05-03T22:51:04Z,h2h,Hawthorn Hawks,2.05,,20260503_225105_daily
343a9e1d3484a0ce4cce086f852cead7,Fremantle Dockers,Hawthorn Hawks,2026-05-07T10:10:00Z,tab,TAB,2026-05-03T22:51:04Z,spreads,Fremantle Dockers,1.9,-2.5,20260503_225105_daily
343a9e1d3484a0ce4cce086f852cead7,Fremantle Dockers,Hawthorn Hawks,2026-05-07T10:10:00Z,tab,TAB,2026-05-03T22:51:04Z,spreads,Hawthorn Hawks,1.9,2.5,20260503_225105_daily
343a9e1d3484a0ce4cce086f852cead7,Fremantle Dockers,Hawthorn Hawks,2026-05-07T10:10:00Z,ladbrokes_au,Ladbrokes,2026-05-03T22:50:08Z,h2h,Fremantle Dockers,1.75,,20260503_225105_daily
343a9e1d3484a0ce4cce086f852cead7,Fremantle Dockers,Hawthorn Hawks,2026-05-07T10:10:00Z,ladbrokes_au,Ladbrokes,2026-05-03T22:50:08Z,h2h,Hawthorn Hawks,2.1,,20260503_225105_daily
343a9e1d3484a0ce4cce086f852cead7,Fremantle Dockers,Hawthorn Hawks,2026-05-07T10:10:00Z,betr_au,Betr,2026-05-03T22:50:30Z,h2h,Fremantle Dockers,1.8,,20260503_225105_daily
343a9e1d3484a0ce4cce086f852cead7,Fremantle Dockers,Hawthorn Hawks,2026-05-07T10:10:00Z,betr_au,Betr,2026-05-03T22:50:30Z,h2h,Hawthorn Hawks,2.0,,20260503_225105_daily
343a9e1d3484a0ce4cce086f852cead7,Fremantle Dockers,Hawthorn Hawks,2026-05-07T10:10:00Z,pointsbetau,PointsBet (AU),2026-05-03T22:50:46Z,h2h,Fremantle Dockers,1.8,,20260503_225105_daily
343a9e1d3484a0ce4cce086f852cead7,Fremantle Dockers,Hawthorn Hawks,2026-05-07T10:10:00Z,pointsbetau,PointsBet (AU),2026-05-03T22:50:46Z,h2h,Hawthorn Hawks,1.95,,20260503_225105_daily
343a9e1d3484a0ce4cce086f852cead7,Fremantle Dockers,Hawthorn Hawks,2026-05-07T10:10:00Z,pointsbetau,PointsBet (AU),2026-05-03T22:50:46Z,spreads,Fremantle Dockers,1.88,-2.5,20260503_225105_daily
343a9e1d3484a0ce4cce086f852cead7,Fremantle Dockers,Hawthorn Hawks,2026-05-07T10:10:00Z,pointsbetau,PointsBet (AU),2026-05-03T22:50:46Z,spreads,Hawthorn Hawks,1.88,2.5,20260503_225105_daily
343a9e1d3484a0ce4cce086f852cead7,Fremantle Dockers,Hawthorn Hawks,2026-05-07T10:10:00Z,sportsbet,SportsBet,2026-05-03T22:50:45Z,h2h,Fremantle Dockers,1.77,,20260503_225105_daily
343a9e1d3484a0ce4cce086f852cead7,Fremantle Dockers,Hawthorn Hawks,2026-05-07T10:10:00Z,sportsbet,SportsBet,2026-05-03T22:50:45Z,h2h,Hawthorn Hawks,2.1,,20260503_225105_daily
343a9e1d3484a0ce4cce086f852cead7,Fremantle Dockers,Hawthorn Hawks,2026-05-07T10:10:00Z,sportsbet,SportsBet,2026-05-03T22:50:45Z,spreads,Fremantle Dockers,1.9,-3.5,20260503_225105_daily
343a9e1d3484a0ce4cce086f852cead7,Fremantle Dockers,Hawthorn Hawks,2026-05-07T10:10:00Z,sportsbet,SportsBet,2026-05-03T22:50:45Z,spreads,Hawthorn Hawks,1.9,3.5,20260503_225105_daily
343a9e1d3484a0ce4cce086f852cead7,Fremantle Dockers,Hawthorn Hawks,2026-05-07T10:10:00Z,betright,Bet Right,2026-05-03T22:50:46Z,h2h,Fremantle Dockers,1.77,,20260503_225105_daily
343a9e1d3484a0ce4cce086f852cead7,Fremantle Dockers,Hawthorn Hawks,2026-05-07T10:10:00Z,betright,Bet Right,2026-05-03T22:50:46Z,h2h,Hawthorn Hawks,2.05,,20260503_225105_daily
343a9e1d3484a0ce4cce086f852cead7,Fremantle Dockers,Hawthorn Hawks,2026-05-07T10:10:00Z,betright,Bet Right,2026-05-03T22:50:46Z,spreads,Fremantle Dockers,1.9,-2.5,20260503_225105_daily
343a9e1d3484a0ce4cce086f852cead7,Fremantle Dockers,Hawthorn Hawks,2026-05-07T10:10:00Z,betright,Bet Right,2026-05-03T22:50:46Z,spreads,Hawthorn Hawks,1.9,2.5,20260503_225105_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,unibet,Unibet,2026-05-03T22:49:53Z,h2h,Brisbane Lions,1.1,,20260503_225105_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,unibet,Unibet,2026-05-03T22:49:53Z,h2h,Carlton Blues,6.25,,20260503_225105_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,playup,PlayUp,2026-05-03T22:51:04Z,h2h,Brisbane Lions,1.1,,20260503_225105_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,playup,PlayUp,2026-05-03T22:51:04Z,h2h,Carlton Blues,6.5,,20260503_225105_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,playup,PlayUp,2026-05-03T22:51:04Z,spreads,Brisbane Lions,1.88,-41.5,20260503_225105_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,playup,PlayUp,2026-05-03T22:51:04Z,spreads,Carlton Blues,1.88,41.5,20260503_225105_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,betfair_ex_au,Betfair,2026-05-03T22:51:05Z,h2h,Brisbane Lions,1.09,,20260503_225105_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,betfair_ex_au,Betfair,2026-05-03T22:51:05Z,h2h,Carlton Blues,8.6,,20260503_225105_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,betfair_ex_au,Betfair,2026-05-03T22:51:05Z,h2h_lay,Brisbane Lions,1.13,,20260503_225105_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,betfair_ex_au,Betfair,2026-05-03T22:51:05Z,h2h_lay,Carlton Blues,12.5,,20260503_225105_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,tabtouch,TABtouch,2026-05-03T22:50:49Z,h2h,Brisbane Lions,1.1,,20260503_225105_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,tabtouch,TABtouch,2026-05-03T22:50:49Z,h2h,Carlton Blues,7.0,,20260503_225105_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,tabtouch,TABtouch,2026-05-03T22:50:49Z,spreads,Brisbane Lions,1.89,-41.5,20260503_225105_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,tabtouch,TABtouch,2026-05-03T22:50:49Z,spreads,Carlton Blues,1.89,41.5,20260503_225105_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,neds,Neds,2026-05-03T22:50:29Z,h2h,Brisbane Lions,1.13,,20260503_225105_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,neds,Neds,2026-05-03T22:50:29Z,h2h,Carlton Blues,6.0,,20260503_225105_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,tab,TAB,2026-05-03T22:51:04Z,h2h,Brisbane Lions,1.11,,20260503_225105_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,tab,TAB,2026-05-03T22:51:04Z,h2h,Carlton Blues,6.5,,20260503_225105_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,tab,TAB,2026-05-03T22:51:04Z,spreads,Brisbane Lions,1.9,-41.5,20260503_225105_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,tab,TAB,2026-05-03T22:51:04Z,spreads,Carlton Blues,1.9,41.5,20260503_225105_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,ladbrokes_au,Ladbrokes,2026-05-03T22:50:08Z,h2h,Brisbane Lions,1.13,,20260503_225105_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,ladbrokes_au,Ladbrokes,2026-05-03T22:50:08Z,h2h,Carlton Blues,6.0,,20260503_225105_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,betr_au,Betr,2026-05-03T22:50:30Z,h2h,Brisbane Lions,1.1,,20260503_225105_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,betr_au,Betr,2026-05-03T22:50:30Z,h2h,Carlton Blues,7.0,,20260503_225105_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,pointsbetau,PointsBet (AU),2026-05-03T22:50:46Z,h2h,Brisbane Lions,1.11,,20260503_225105_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,pointsbetau,PointsBet (AU),2026-05-03T22:50:46Z,h2h,Carlton Blues,6.5,,20260503_225105_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,pointsbetau,PointsBet (AU),2026-05-03T22:50:46Z,spreads,Brisbane Lions,1.88,-41.5,20260503_225105_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,pointsbetau,PointsBet (AU),2026-05-03T22:50:46Z,spreads,Carlton Blues,1.88,41.5,20260503_225105_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,sportsbet,SportsBet,2026-05-03T22:50:45Z,h2h,Brisbane Lions,1.13,,20260503_225105_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,sportsbet,SportsBet,2026-05-03T22:50:45Z,h2h,Carlton Blues,6.05,,20260503_225105_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,sportsbet,SportsBet,2026-05-03T22:50:45Z,spreads,Brisbane Lions,1.9,-40.5,20260503_225105_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,sportsbet,SportsBet,2026-05-03T22:50:45Z,spreads,Carlton Blues,1.9,40.5,20260503_225105_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,betright,Bet Right,2026-05-03T22:50:46Z,h2h,Brisbane Lions,1.11,,20260503_225105_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,betright,Bet Right,2026-05-03T22:50:46Z,h2h,Carlton Blues,6.5,,20260503_225105_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,betright,Bet Right,2026-05-03T22:50:46Z,spreads,Brisbane Lions,1.9,-41.5,20260503_225105_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,betright,Bet Right,2026-05-03T22:50:46Z,spreads,Carlton Blues,1.9,41.5,20260503_225105_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,unibet,Unibet,2026-05-03T22:49:53Z,h2h,Port Adelaide Power,1.94,,20260503_225105_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,unibet,Unibet,2026-05-03T22:49:53Z,h2h,Western Bulldogs,1.82,,20260503_225105_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,playup,PlayUp,2026-05-03T22:51:04Z,h2h,Port Adelaide Power,1.92,,20260503_225105_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,playup,PlayUp,2026-05-03T22:51:04Z,h2h,Western Bulldogs,1.85,,20260503_225105_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,playup,PlayUp,2026-05-03T22:51:04Z,spreads,Port Adelaide Power,1.88,1.5,20260503_225105_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,playup,PlayUp,2026-05-03T22:51:04Z,spreads,Western Bulldogs,1.88,-1.5,20260503_225105_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,tabtouch,TABtouch,2026-05-03T22:50:49Z,h2h,Port Adelaide Power,1.95,,20260503_225105_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,tabtouch,TABtouch,2026-05-03T22:50:49Z,h2h,Western Bulldogs,1.83,,20260503_225105_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,tabtouch,TABtouch,2026-05-03T22:50:49Z,spreads,Port Adelaide Power,1.89,1.5,20260503_225105_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,tabtouch,TABtouch,2026-05-03T22:50:49Z,spreads,Western Bulldogs,1.89,-1.5,20260503_225105_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,ladbrokes_au,Ladbrokes,2026-05-03T22:50:08Z,h2h,Port Adelaide Power,1.95,,20260503_225105_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,ladbrokes_au,Ladbrokes,2026-05-03T22:50:08Z,h2h,Western Bulldogs,1.85,,20260503_225105_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,neds,Neds,2026-05-03T22:50:29Z,h2h,Port Adelaide Power,1.95,,20260503_225105_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,neds,Neds,2026-05-03T22:50:29Z,h2h,Western Bulldogs,1.85,,20260503_225105_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,betfair_ex_au,Betfair,2026-05-03T22:51:05Z,h2h,Port Adelaide Power,2.0,,20260503_225105_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,betfair_ex_au,Betfair,2026-05-03T22:51:05Z,h2h,Western Bulldogs,1.86,,20260503_225105_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,betfair_ex_au,Betfair,2026-05-03T22:51:05Z,h2h_lay,Port Adelaide Power,2.18,,20260503_225105_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,betfair_ex_au,Betfair,2026-05-03T22:51:05Z,h2h_lay,Western Bulldogs,2.0,,20260503_225105_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,tab,TAB,2026-05-03T22:51:04Z,h2h,Port Adelaide Power,1.95,,20260503_225105_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,tab,TAB,2026-05-03T22:51:04Z,h2h,Western Bulldogs,1.85,,20260503_225105_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,tab,TAB,2026-05-03T22:51:04Z,spreads,Port Adelaide Power,1.9,1.5,20260503_225105_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,tab,TAB,2026-05-03T22:51:04Z,spreads,Western Bulldogs,1.9,-1.5,20260503_225105_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,betr_au,Betr,2026-05-03T22:50:30Z,h2h,Port Adelaide Power,1.9,,20260503_225105_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,betr_au,Betr,2026-05-03T22:50:30Z,h2h,Western Bulldogs,1.9,,20260503_225105_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,pointsbetau,PointsBet (AU),2026-05-03T22:50:46Z,h2h,Port Adelaide Power,1.92,,20260503_225105_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,pointsbetau,PointsBet (AU),2026-05-03T22:50:46Z,h2h,Western Bulldogs,1.85,,20260503_225105_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,pointsbetau,PointsBet (AU),2026-05-03T22:50:46Z,spreads,Port Adelaide Power,1.88,1.5,20260503_225105_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,pointsbetau,PointsBet (AU),2026-05-03T22:50:46Z,spreads,Western Bulldogs,1.88,-1.5,20260503_225105_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,sportsbet,SportsBet,2026-05-03T22:50:45Z,h2h,Port Adelaide Power,1.95,,20260503_225105_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,sportsbet,SportsBet,2026-05-03T22:50:45Z,h2h,Western Bulldogs,1.89,,20260503_225105_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,sportsbet,SportsBet,2026-05-03T22:50:45Z,spreads,Port Adelaide Power,1.9,0.5,20260503_225105_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,sportsbet,SportsBet,2026-05-03T22:50:45Z,spreads,Western Bulldogs,1.9,-0.5,20260503_225105_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,betright,Bet Right,2026-05-03T22:50:46Z,h2h,Port Adelaide Power,1.95,,20260503_225105_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,betright,Bet Right,2026-05-03T22:50:46Z,h2h,Western Bulldogs,1.85,,20260503_225105_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,betright,Bet Right,2026-05-03T22:50:46Z,spreads,Port Adelaide Power,1.9,1.5,20260503_225105_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,betright,Bet Right,2026-05-03T22:50:46Z,spreads,Western Bulldogs,1.9,-1.5,20260503_225105_daily
ec238c30b2e5fec25ba9ce72938ef9b8,North Melbourne Kangaroos,Sydney Swans,2026-05-09T03:15:39Z,unibet,Unibet,2026-05-03T22:49:53Z,h2h,North Melbourne Kangaroos,3.7,,20260503_225105_daily
ec238c30b2e5fec25ba9ce72938ef9b8,North Melbourne Kangaroos,Sydney Swans,2026-05-09T03:15:39Z,unibet,Unibet,2026-05-03T22:49:53Z,h2h,Sydney Swans,1.26,,20260503_225105_daily
ec238c30b2e5fec25ba9ce72938ef9b8,North Melbourne Kangaroos,Sydney Swans,2026-05-09T03:15:39Z,betfair_ex_au,Betfair,2026-05-03T22:51:05Z,h2h,North Melbourne Kangaroos,4.7,,20260503_225105_daily
ec238c30b2e5fec25ba9ce72938ef9b8,North Melbourne Kangaroos,Sydney Swans,2026-05-09T03:15:39Z,betfair_ex_au,Betfair,2026-05-03T22:51:05Z,h2h,Sydney Swans,1.22,,20260503_225105_daily
ec238c30b2e5fec25ba9ce72938ef9b8,North Melbourne Kangaroos,Sydney Swans,2026-05-09T03:15:39Z,betfair_ex_au,Betfair,2026-05-03T22:51:05Z,h2h_lay,North Melbourne Kangaroos,5.6,,20260503_225105_daily
ec238c30b2e5fec25ba9ce72938ef9b8,North Melbourne Kangaroos,Sydney Swans,2026-05-09T03:15:39Z,betfair_ex_au,Betfair,2026-05-03T22:51:05Z,h2h_lay,Sydney Swans,1.26,,20260503_225105_daily
ec238c30b2e5fec25ba9ce72938ef9b8,North Melbourne Kangaroos,Sydney Swans,2026-05-09T03:15:39Z,tabtouch,TABtouch,2026-05-03T22:50:49Z,h2h,North Melbourne Kangaroos,3.9,,20260503_225105_daily
ec238c30b2e5fec25ba9ce72938ef9b8,North Melbourne Kangaroos,Sydney Swans,2026-05-09T03:15:39Z,tabtouch,TABtouch,2026-05-03T22:50:49Z,h2h,Sydney Swans,1.26,,20260503_225105_daily
ec238c30b2e5fec25ba9ce72938ef9b8,North Melbourne Kangaroos,Sydney Swans,2026-05-09T03:15:39Z,tabtouch,TABtouch,2026-05-03T22:50:49Z,spreads,North Melbourne Kangaroos,1.89,26.5,20260503_225105_daily
ec238c30b2e5fec25ba9ce72938ef9b8,North Melbourne Kangaroos,Sydney Swans,2026-05-09T03:15:39Z,tabtouch,TABtouch,2026-05-03T22:50:49Z,spreads,Sydney Swans,1.89,-26.5,20260503_225105_daily
ec238c30b2e5fec25ba9ce72938ef9b8,North Melbourne Kangaroos,Sydney Swans,2026-05-09T03:15:39Z,neds,Neds,2026-05-03T22:50:29Z,h2h,North Melbourne Kangaroos,3.8,,20260503_225105_daily
ec238c30b2e5fec25ba9ce72938ef9b8,North Melbourne Kangaroos,Sydney Swans,2026-05-09T03:15:39Z,neds,Neds,2026-05-03T22:50:29Z,h2h,Sydney Swans,1.26,,20260503_225105_daily
ec238c30b2e5fec25ba9ce72938ef9b8,North Melbourne Kangaroos,Sydney Swans,2026-05-09T03:15:39Z,tab,TAB,2026-05-03T22:51:04Z,h2h,North Melbourne Kangaroos,3.9,,20260503_225105_daily
ec238c30b2e5fec25ba9ce72938ef9b8,North Melbourne Kangaroos,Sydney Swans,2026-05-09T03:15:39Z,tab,TAB,2026-05-03T22:51:04Z,h2h,Sydney Swans,1.26,,20260503_225105_daily
