event_id,home_team,away_team,commence_time,bookmaker,bookmaker_title,last_update,market,outcome_name,price,point,snapshot_utc
7b91ed053d103df934a17a408c2cf101,St Kilda Saints,Hawthorn Hawks,2026-05-28T09:30:00Z,betr_au,Betr,2026-05-26T23:12:54Z,h2h,St Kilda Saints,2.85,,20260526_231320_daily
7b91ed053d103df934a17a408c2cf101,St Kilda Saints,Hawthorn Hawks,2026-05-28T09:30:00Z,betr_au,Betr,2026-05-26T23:12:54Z,spreads,Hawthorn Hawks,1.9,-15.5,20260526_231320_daily
7b91ed053d103df934a17a408c2cf101,St Kilda Saints,Hawthorn Hawks,2026-05-28T09:30:00Z,betr_au,Betr,2026-05-26T23:12:54Z,spreads,St Kilda Saints,1.9,15.5,20260526_231320_daily
7b91ed053d103df934a17a408c2cf101,St Kilda Saints,Hawthorn Hawks,2026-05-28T09:30:00Z,playup,PlayUp,2026-05-26T23:13:15Z,h2h,Hawthorn Hawks,1.43,,20260526_231320_daily
7b91ed053d103df934a17a408c2cf101,St Kilda Saints,Hawthorn Hawks,2026-05-28T09:30:00Z,playup,PlayUp,2026-05-26T23:13:15Z,h2h,St Kilda Saints,2.85,,20260526_231320_daily
7b91ed053d103df934a17a408c2cf101,St Kilda Saints,Hawthorn Hawks,2026-05-28T09:30:00Z,playup,PlayUp,2026-05-26T23:13:15Z,spreads,Hawthorn Hawks,1.9,-15.5,20260526_231320_daily
7b91ed053d103df934a17a408c2cf101,St Kilda Saints,Hawthorn Hawks,2026-05-28T09:30:00Z,playup,PlayUp,2026-05-26T23:13:15Z,spreads,St Kilda Saints,1.9,15.5,20260526_231320_daily
7b91ed053d103df934a17a408c2cf101,St Kilda Saints,Hawthorn Hawks,2026-05-28T09:30:00Z,playup,PlayUp,2026-05-26T23:13:15Z,totals,Over,1.88,180.5,20260526_231320_daily
7b91ed053d103df934a17a408c2cf101,St Kilda Saints,Hawthorn Hawks,2026-05-28T09:30:00Z,playup,PlayUp,2026-05-26T23:13:15Z,totals,Under,1.88,180.5,20260526_231320_daily
7b91ed053d103df934a17a408c2cf101,St Kilda Saints,Hawthorn Hawks,2026-05-28T09:30:00Z,ladbrokes_au,Ladbrokes,2026-05-26T23:12:14Z,h2h,Hawthorn Hawks,1.44,,20260526_231320_daily
7b91ed053d103df934a17a408c2cf101,St Kilda Saints,Hawthorn Hawks,2026-05-28T09:30:00Z,ladbrokes_au,Ladbrokes,2026-05-26T23:12:14Z,h2h,St Kilda Saints,2.8,,20260526_231320_daily
7b91ed053d103df934a17a408c2cf101,St Kilda Saints,Hawthorn Hawks,2026-05-28T09:30:00Z,neds,Neds,2026-05-26T23:12:13Z,h2h,Hawthorn Hawks,1.44,,20260526_231320_daily
7b91ed053d103df934a17a408c2cf101,St Kilda Saints,Hawthorn Hawks,2026-05-28T09:30:00Z,neds,Neds,2026-05-26T23:12:13Z,h2h,St Kilda Saints,2.8,,20260526_231320_daily
7b91ed053d103df934a17a408c2cf101,St Kilda Saints,Hawthorn Hawks,2026-05-28T09:30:00Z,tabtouch,TABtouch,2026-05-26T23:12:54Z,h2h,Hawthorn Hawks,1.43,,20260526_231320_daily
7b91ed053d103df934a17a408c2cf101,St Kilda Saints,Hawthorn Hawks,2026-05-28T09:30:00Z,tabtouch,TABtouch,2026-05-26T23:12:54Z,h2h,St Kilda Saints,2.85,,20260526_231320_daily
7b91ed053d103df934a17a408c2cf101,St Kilda Saints,Hawthorn Hawks,2026-05-28T09:30:00Z,tabtouch,TABtouch,2026-05-26T23:12:54Z,spreads,Hawthorn Hawks,1.89,-15.5,20260526_231320_daily
7b91ed053d103df934a17a408c2cf101,St Kilda Saints,Hawthorn Hawks,2026-05-28T09:30:00Z,tabtouch,TABtouch,2026-05-26T23:12:54Z,spreads,St Kilda Saints,1.89,15.5,20260526_231320_daily
7b91ed053d103df934a17a408c2cf101,St Kilda Saints,Hawthorn Hawks,2026-05-28T09:30:00Z,tabtouch,TABtouch,2026-05-26T23:12:54Z,totals,Over,1.88,180.5,20260526_231320_daily
7b91ed053d103df934a17a408c2cf101,St Kilda Saints,Hawthorn Hawks,2026-05-28T09:30:00Z,tabtouch,TABtouch,2026-05-26T23:12:54Z,totals,Under,1.88,180.5,20260526_231320_daily
7b91ed053d103df934a17a408c2cf101,St Kilda Saints,Hawthorn Hawks,2026-05-28T09:30:00Z,sportsbet,SportsBet,2026-05-26T23:12:56Z,h2h,Hawthorn Hawks,1.43,,20260526_231320_daily
7b91ed053d103df934a17a408c2cf101,St Kilda Saints,Hawthorn Hawks,2026-05-28T09:30:00Z,sportsbet,SportsBet,2026-05-26T23:12:56Z,h2h,St Kilda Saints,2.84,,20260526_231320_daily
7b91ed053d103df934a17a408c2cf101,St Kilda Saints,Hawthorn Hawks,2026-05-28T09:30:00Z,sportsbet,SportsBet,2026-05-26T23:12:56Z,spreads,Hawthorn Hawks,1.89,-15.5,20260526_231320_daily
7b91ed053d103df934a17a408c2cf101,St Kilda Saints,Hawthorn Hawks,2026-05-28T09:30:00Z,sportsbet,SportsBet,2026-05-26T23:12:56Z,spreads,St Kilda Saints,1.91,15.5,20260526_231320_daily
7b91ed053d103df934a17a408c2cf101,St Kilda Saints,Hawthorn Hawks,2026-05-28T09:30:00Z,sportsbet,SportsBet,2026-05-26T23:12:56Z,totals,Over,1.9,180.5,20260526_231320_daily
7b91ed053d103df934a17a408c2cf101,St Kilda Saints,Hawthorn Hawks,2026-05-28T09:30:00Z,sportsbet,SportsBet,2026-05-26T23:12:56Z,totals,Under,1.9,180.5,20260526_231320_daily
7b91ed053d103df934a17a408c2cf101,St Kilda Saints,Hawthorn Hawks,2026-05-28T09:30:00Z,pointsbetau,PointsBet (AU),2026-05-26T23:13:14Z,h2h,Hawthorn Hawks,1.42,,20260526_231320_daily
7b91ed053d103df934a17a408c2cf101,St Kilda Saints,Hawthorn Hawks,2026-05-28T09:30:00Z,pointsbetau,PointsBet (AU),2026-05-26T23:13:14Z,h2h,St Kilda Saints,2.8,,20260526_231320_daily
7b91ed053d103df934a17a408c2cf101,St Kilda Saints,Hawthorn Hawks,2026-05-28T09:30:00Z,pointsbetau,PointsBet (AU),2026-05-26T23:13:14Z,spreads,Hawthorn Hawks,1.88,-15.5,20260526_231320_daily
7b91ed053d103df934a17a408c2cf101,St Kilda Saints,Hawthorn Hawks,2026-05-28T09:30:00Z,pointsbetau,PointsBet (AU),2026-05-26T23:13:14Z,spreads,St Kilda Saints,1.88,15.5,20260526_231320_daily
7b91ed053d103df934a17a408c2cf101,St Kilda Saints,Hawthorn Hawks,2026-05-28T09:30:00Z,pointsbetau,PointsBet (AU),2026-05-26T23:13:14Z,totals,Over,1.88,180.5,20260526_231320_daily
7b91ed053d103df934a17a408c2cf101,St Kilda Saints,Hawthorn Hawks,2026-05-28T09:30:00Z,pointsbetau,PointsBet (AU),2026-05-26T23:13:14Z,totals,Under,1.88,180.5,20260526_231320_daily
7b91ed053d103df934a17a408c2cf101,St Kilda Saints,Hawthorn Hawks,2026-05-28T09:30:00Z,betright,Bet Right,2026-05-26T23:12:56Z,h2h,Hawthorn Hawks,1.43,,20260526_231320_daily
7b91ed053d103df934a17a408c2cf101,St Kilda Saints,Hawthorn Hawks,2026-05-28T09:30:00Z,betright,Bet Right,2026-05-26T23:12:56Z,h2h,St Kilda Saints,2.85,,20260526_231320_daily
7b91ed053d103df934a17a408c2cf101,St Kilda Saints,Hawthorn Hawks,2026-05-28T09:30:00Z,betright,Bet Right,2026-05-26T23:12:56Z,spreads,Hawthorn Hawks,1.9,-16.5,20260526_231320_daily
7b91ed053d103df934a17a408c2cf101,St Kilda Saints,Hawthorn Hawks,2026-05-28T09:30:00Z,betright,Bet Right,2026-05-26T23:12:56Z,spreads,St Kilda Saints,1.9,16.5,20260526_231320_daily
7b91ed053d103df934a17a408c2cf101,St Kilda Saints,Hawthorn Hawks,2026-05-28T09:30:00Z,dabble_au,Dabble AU,2026-05-26T23:13:14Z,h2h,Hawthorn Hawks,1.42,,20260526_231320_daily
7b91ed053d103df934a17a408c2cf101,St Kilda Saints,Hawthorn Hawks,2026-05-28T09:30:00Z,dabble_au,Dabble AU,2026-05-26T23:13:14Z,h2h,St Kilda Saints,2.85,,20260526_231320_daily
7b91ed053d103df934a17a408c2cf101,St Kilda Saints,Hawthorn Hawks,2026-05-28T09:30:00Z,dabble_au,Dabble AU,2026-05-26T23:13:14Z,spreads,Hawthorn Hawks,1.9,-15.5,20260526_231320_daily
7b91ed053d103df934a17a408c2cf101,St Kilda Saints,Hawthorn Hawks,2026-05-28T09:30:00Z,dabble_au,Dabble AU,2026-05-26T23:13:14Z,spreads,St Kilda Saints,1.9,15.5,20260526_231320_daily
3133eac54c5be98ae65c98de9916392a,Carlton Blues,Geelong Cats,2026-05-29T09:40:00Z,unibet,Unibet,2026-05-26T23:12:34Z,h2h,Carlton Blues,3.6,,20260526_231320_daily
3133eac54c5be98ae65c98de9916392a,Carlton Blues,Geelong Cats,2026-05-29T09:40:00Z,unibet,Unibet,2026-05-26T23:12:34Z,h2h,Geelong Cats,1.27,,20260526_231320_daily
3133eac54c5be98ae65c98de9916392a,Carlton Blues,Geelong Cats,2026-05-29T09:40:00Z,betfair_ex_au,Betfair,2026-05-26T23:13:18Z,h2h,Carlton Blues,4.5,,20260526_231320_daily
3133eac54c5be98ae65c98de9916392a,Carlton Blues,Geelong Cats,2026-05-29T09:40:00Z,betfair_ex_au,Betfair,2026-05-26T23:13:18Z,h2h,Geelong Cats,1.28,,20260526_231320_daily
3133eac54c5be98ae65c98de9916392a,Carlton Blues,Geelong Cats,2026-05-29T09:40:00Z,betfair_ex_au,Betfair,2026-05-26T23:13:18Z,h2h_lay,Carlton Blues,4.6,,20260526_231320_daily
3133eac54c5be98ae65c98de9916392a,Carlton Blues,Geelong Cats,2026-05-29T09:40:00Z,betfair_ex_au,Betfair,2026-05-26T23:13:18Z,h2h_lay,Geelong Cats,1.29,,20260526_231320_daily
3133eac54c5be98ae65c98de9916392a,Carlton Blues,Geelong Cats,2026-05-29T09:40:00Z,betr_au,Betr,2026-05-26T23:12:54Z,h2h,Carlton Blues,3.7,,20260526_231320_daily
3133eac54c5be98ae65c98de9916392a,Carlton Blues,Geelong Cats,2026-05-29T09:40:00Z,betr_au,Betr,2026-05-26T23:12:54Z,h2h,Geelong Cats,1.28,,20260526_231320_daily
3133eac54c5be98ae65c98de9916392a,Carlton Blues,Geelong Cats,2026-05-29T09:40:00Z,betr_au,Betr,2026-05-26T23:12:54Z,spreads,Carlton Blues,1.9,24.5,20260526_231320_daily
3133eac54c5be98ae65c98de9916392a,Carlton Blues,Geelong Cats,2026-05-29T09:40:00Z,betr_au,Betr,2026-05-26T23:12:54Z,spreads,Geelong Cats,1.9,-24.5,20260526_231320_daily
3133eac54c5be98ae65c98de9916392a,Carlton Blues,Geelong Cats,2026-05-29T09:40:00Z,ladbrokes_au,Ladbrokes,2026-05-26T23:12:14Z,h2h,Carlton Blues,3.7,,20260526_231320_daily
3133eac54c5be98ae65c98de9916392a,Carlton Blues,Geelong Cats,2026-05-29T09:40:00Z,ladbrokes_au,Ladbrokes,2026-05-26T23:12:14Z,h2h,Geelong Cats,1.28,,20260526_231320_daily
3133eac54c5be98ae65c98de9916392a,Carlton Blues,Geelong Cats,2026-05-29T09:40:00Z,neds,Neds,2026-05-26T23:12:13Z,h2h,Carlton Blues,3.7,,20260526_231320_daily
3133eac54c5be98ae65c98de9916392a,Carlton Blues,Geelong Cats,2026-05-29T09:40:00Z,neds,Neds,2026-05-26T23:12:13Z,h2h,Geelong Cats,1.28,,20260526_231320_daily
3133eac54c5be98ae65c98de9916392a,Carlton Blues,Geelong Cats,2026-05-29T09:40:00Z,tabtouch,TABtouch,2026-05-26T23:12:54Z,h2h,Carlton Blues,3.8,,20260526_231320_daily
3133eac54c5be98ae65c98de9916392a,Carlton Blues,Geelong Cats,2026-05-29T09:40:00Z,tabtouch,TABtouch,2026-05-26T23:12:54Z,h2h,Geelong Cats,1.27,,20260526_231320_daily
3133eac54c5be98ae65c98de9916392a,Carlton Blues,Geelong Cats,2026-05-29T09:40:00Z,tabtouch,TABtouch,2026-05-26T23:12:54Z,spreads,Carlton Blues,1.89,23.5,20260526_231320_daily
3133eac54c5be98ae65c98de9916392a,Carlton Blues,Geelong Cats,2026-05-29T09:40:00Z,tabtouch,TABtouch,2026-05-26T23:12:54Z,spreads,Geelong Cats,1.89,-23.5,20260526_231320_daily
3133eac54c5be98ae65c98de9916392a,Carlton Blues,Geelong Cats,2026-05-29T09:40:00Z,tabtouch,TABtouch,2026-05-26T23:12:54Z,totals,Over,1.88,178.5,20260526_231320_daily
3133eac54c5be98ae65c98de9916392a,Carlton Blues,Geelong Cats,2026-05-29T09:40:00Z,tabtouch,TABtouch,2026-05-26T23:12:54Z,totals,Under,1.88,178.5,20260526_231320_daily
3133eac54c5be98ae65c98de9916392a,Carlton Blues,Geelong Cats,2026-05-29T09:40:00Z,tab,TAB,2026-05-26T23:12:55Z,h2h,Carlton Blues,3.8,,20260526_231320_daily
3133eac54c5be98ae65c98de9916392a,Carlton Blues,Geelong Cats,2026-05-29T09:40:00Z,tab,TAB,2026-05-26T23:12:55Z,h2h,Geelong Cats,1.27,,20260526_231320_daily
3133eac54c5be98ae65c98de9916392a,Carlton Blues,Geelong Cats,2026-05-29T09:40:00Z,tab,TAB,2026-05-26T23:12:55Z,spreads,Carlton Blues,1.9,23.5,20260526_231320_daily
3133eac54c5be98ae65c98de9916392a,Carlton Blues,Geelong Cats,2026-05-29T09:40:00Z,tab,TAB,2026-05-26T23:12:55Z,spreads,Geelong Cats,1.9,-23.5,20260526_231320_daily
3133eac54c5be98ae65c98de9916392a,Carlton Blues,Geelong Cats,2026-05-29T09:40:00Z,tab,TAB,2026-05-26T23:12:55Z,totals,Over,1.9,178.5,20260526_231320_daily
3133eac54c5be98ae65c98de9916392a,Carlton Blues,Geelong Cats,2026-05-29T09:40:00Z,tab,TAB,2026-05-26T23:12:55Z,totals,Under,1.9,178.5,20260526_231320_daily
3133eac54c5be98ae65c98de9916392a,Carlton Blues,Geelong Cats,2026-05-29T09:40:00Z,playup,PlayUp,2026-05-26T23:13:15Z,h2h,Carlton Blues,3.8,,20260526_231320_daily
3133eac54c5be98ae65c98de9916392a,Carlton Blues,Geelong Cats,2026-05-29T09:40:00Z,playup,PlayUp,2026-05-26T23:13:15Z,h2h,Geelong Cats,1.27,,20260526_231320_daily
3133eac54c5be98ae65c98de9916392a,Carlton Blues,Geelong Cats,2026-05-29T09:40:00Z,playup,PlayUp,2026-05-26T23:13:15Z,spreads,Carlton Blues,1.9,23.5,20260526_231320_daily
3133eac54c5be98ae65c98de9916392a,Carlton Blues,Geelong Cats,2026-05-29T09:40:00Z,playup,PlayUp,2026-05-26T23:13:15Z,spreads,Geelong Cats,1.9,-23.5,20260526_231320_daily
3133eac54c5be98ae65c98de9916392a,Carlton Blues,Geelong Cats,2026-05-29T09:40:00Z,playup,PlayUp,2026-05-26T23:13:15Z,totals,Over,1.88,178.5,20260526_231320_daily
3133eac54c5be98ae65c98de9916392a,Carlton Blues,Geelong Cats,2026-05-29T09:40:00Z,playup,PlayUp,2026-05-26T23:13:15Z,totals,Under,1.88,178.5,20260526_231320_daily
3133eac54c5be98ae65c98de9916392a,Carlton Blues,Geelong Cats,2026-05-29T09:40:00Z,sportsbet,SportsBet,2026-05-26T23:12:56Z,h2h,Carlton Blues,3.7,,20260526_231320_daily
3133eac54c5be98ae65c98de9916392a,Carlton Blues,Geelong Cats,2026-05-29T09:40:00Z,sportsbet,SportsBet,2026-05-26T23:12:56Z,h2h,Geelong Cats,1.28,,20260526_231320_daily
3133eac54c5be98ae65c98de9916392a,Carlton Blues,Geelong Cats,2026-05-29T09:40:00Z,sportsbet,SportsBet,2026-05-26T23:12:56Z,spreads,Carlton Blues,1.9,23.5,20260526_231320_daily
3133eac54c5be98ae65c98de9916392a,Carlton Blues,Geelong Cats,2026-05-29T09:40:00Z,sportsbet,SportsBet,2026-05-26T23:12:56Z,spreads,Geelong Cats,1.89,-23.5,20260526_231320_daily
3133eac54c5be98ae65c98de9916392a,Carlton Blues,Geelong Cats,2026-05-29T09:40:00Z,sportsbet,SportsBet,2026-05-26T23:12:56Z,totals,Over,1.9,178.5,20260526_231320_daily
3133eac54c5be98ae65c98de9916392a,Carlton Blues,Geelong Cats,2026-05-29T09:40:00Z,sportsbet,SportsBet,2026-05-26T23:12:56Z,totals,Under,1.9,178.5,20260526_231320_daily
3133eac54c5be98ae65c98de9916392a,Carlton Blues,Geelong Cats,2026-05-29T09:40:00Z,pointsbetau,PointsBet (AU),2026-05-26T23:13:14Z,h2h,Carlton Blues,3.7,,20260526_231320_daily
3133eac54c5be98ae65c98de9916392a,Carlton Blues,Geelong Cats,2026-05-29T09:40:00Z,pointsbetau,PointsBet (AU),2026-05-26T23:13:14Z,h2h,Geelong Cats,1.25,,20260526_231320_daily
3133eac54c5be98ae65c98de9916392a,Carlton Blues,Geelong Cats,2026-05-29T09:40:00Z,pointsbetau,PointsBet (AU),2026-05-26T23:13:14Z,spreads,Carlton Blues,1.88,23.5,20260526_231320_daily
3133eac54c5be98ae65c98de9916392a,Carlton Blues,Geelong Cats,2026-05-29T09:40:00Z,pointsbetau,PointsBet (AU),2026-05-26T23:13:14Z,spreads,Geelong Cats,1.88,-23.5,20260526_231320_daily
3133eac54c5be98ae65c98de9916392a,Carlton Blues,Geelong Cats,2026-05-29T09:40:00Z,pointsbetau,PointsBet (AU),2026-05-26T23:13:14Z,totals,Over,1.9,178.5,20260526_231320_daily
3133eac54c5be98ae65c98de9916392a,Carlton Blues,Geelong Cats,2026-05-29T09:40:00Z,pointsbetau,PointsBet (AU),2026-05-26T23:13:14Z,totals,Under,1.85,178.5,20260526_231320_daily
3133eac54c5be98ae65c98de9916392a,Carlton Blues,Geelong Cats,2026-05-29T09:40:00Z,betright,Bet Right,2026-05-26T23:12:56Z,h2h,Carlton Blues,3.7,,20260526_231320_daily
3133eac54c5be98ae65c98de9916392a,Carlton Blues,Geelong Cats,2026-05-29T09:40:00Z,betright,Bet Right,2026-05-26T23:12:56Z,h2h,Geelong Cats,1.28,,20260526_231320_daily
3133eac54c5be98ae65c98de9916392a,Carlton Blues,Geelong Cats,2026-05-29T09:40:00Z,betright,Bet Right,2026-05-26T23:12:56Z,spreads,Carlton Blues,1.95,23.5,20260526_231320_daily
3133eac54c5be98ae65c98de9916392a,Carlton Blues,Geelong Cats,2026-05-29T09:40:00Z,betright,Bet Right,2026-05-26T23:12:56Z,spreads,Geelong Cats,1.85,-23.5,20260526_231320_daily
3133eac54c5be98ae65c98de9916392a,Carlton Blues,Geelong Cats,2026-05-29T09:40:00Z,dabble_au,Dabble AU,2026-05-26T23:13:14Z,h2h,Carlton Blues,3.75,,20260526_231320_daily
3133eac54c5be98ae65c98de9916392a,Carlton Blues,Geelong Cats,2026-05-29T09:40:00Z,dabble_au,Dabble AU,2026-05-26T23:13:14Z,h2h,Geelong Cats,1.28,,20260526_231320_daily
3133eac54c5be98ae65c98de9916392a,Carlton Blues,Geelong Cats,2026-05-29T09:40:00Z,dabble_au,Dabble AU,2026-05-26T23:13:14Z,spreads,Carlton Blues,1.9,23.5,20260526_231320_daily
3133eac54c5be98ae65c98de9916392a,Carlton Blues,Geelong Cats,2026-05-29T09:40:00Z,dabble_au,Dabble AU,2026-05-26T23:13:14Z,spreads,Geelong Cats,1.9,-23.5,20260526_231320_daily
70e3a2b6940a31616dc31a8a697e96c1,Sydney Swans,Richmond Tigers,2026-05-30T03:15:44Z,sportsbet,SportsBet,2026-05-26T23:12:56Z,h2h,Richmond Tigers,17.0,,20260526_231320_daily
70e3a2b6940a31616dc31a8a697e96c1,Sydney Swans,Richmond Tigers,2026-05-30T03:15:44Z,sportsbet,SportsBet,2026-05-26T23:12:56Z,h2h,Sydney Swans,1.02,,20260526_231320_daily
70e3a2b6940a31616dc31a8a697e96c1,Sydney Swans,Richmond Tigers,2026-05-30T03:15:44Z,sportsbet,SportsBet,2026-05-26T23:12:56Z,spreads,Richmond Tigers,1.89,60.5,20260526_231320_daily
70e3a2b6940a31616dc31a8a697e96c1,Sydney Swans,Richmond Tigers,2026-05-30T03:15:44Z,sportsbet,SportsBet,2026-05-26T23:12:56Z,spreads,Sydney Swans,1.91,-60.5,20260526_231320_daily
70e3a2b6940a31616dc31a8a697e96c1,Sydney Swans,Richmond Tigers,2026-05-30T03:15:44Z,sportsbet,SportsBet,2026-05-26T23:12:56Z,totals,Over,1.86,178.5,20260526_231320_daily
70e3a2b6940a31616dc31a8a697e96c1,Sydney Swans,Richmond Tigers,2026-05-30T03:15:44Z,sportsbet,SportsBet,2026-05-26T23:12:56Z,totals,Under,1.91,178.5,20260526_231320_daily
70e3a2b6940a31616dc31a8a697e96c1,Sydney Swans,Richmond Tigers,2026-05-30T03:15:44Z,ladbrokes_au,Ladbrokes,2026-05-26T23:12:14Z,h2h,Richmond Tigers,13.0,,20260526_231320_daily
70e3a2b6940a31616dc31a8a697e96c1,Sydney Swans,Richmond Tigers,2026-05-30T03:15:44Z,ladbrokes_au,Ladbrokes,2026-05-26T23:12:14Z,h2h,Sydney Swans,1.02,,20260526_231320_daily
70e3a2b6940a31616dc31a8a697e96c1,Sydney Swans,Richmond Tigers,2026-05-30T03:15:44Z,betfair_ex_au,Betfair,2026-05-26T23:13:18Z,h2h,Richmond Tigers,24.0,,20260526_231320_daily
70e3a2b6940a31616dc31a8a697e96c1,Sydney Swans,Richmond Tigers,2026-05-30T03:15:44Z,betfair_ex_au,Betfair,2026-05-26T23:13:18Z,h2h,Sydney Swans,1.04,,20260526_231320_daily
70e3a2b6940a31616dc31a8a697e96c1,Sydney Swans,Richmond Tigers,2026-05-30T03:15:44Z,betfair_ex_au,Betfair,2026-05-26T23:13:18Z,h2h_lay,Richmond Tigers,26.0,,20260526_231320_daily
70e3a2b6940a31616dc31a8a697e96c1,Sydney Swans,Richmond Tigers,2026-05-30T03:15:44Z,betfair_ex_au,Betfair,2026-05-26T23:13:18Z,h2h_lay,Sydney Swans,1.05,,20260526_231320_daily
70e3a2b6940a31616dc31a8a697e96c1,Sydney Swans,Richmond Tigers,2026-05-30T03:15:44Z,neds,Neds,2026-05-26T23:12:13Z,h2h,Richmond Tigers,13.0,,20260526_231320_daily
70e3a2b6940a31616dc31a8a697e96c1,Sydney Swans,Richmond Tigers,2026-05-30T03:15:44Z,neds,Neds,2026-05-26T23:12:13Z,h2h,Sydney Swans,1.02,,20260526_231320_daily
70e3a2b6940a31616dc31a8a697e96c1,Sydney Swans,Richmond Tigers,2026-05-30T03:15:44Z,playup,PlayUp,2026-05-26T23:13:15Z,h2h,Richmond Tigers,14.0,,20260526_231320_daily
70e3a2b6940a31616dc31a8a697e96c1,Sydney Swans,Richmond Tigers,2026-05-30T03:15:44Z,playup,PlayUp,2026-05-26T23:13:15Z,h2h,Sydney Swans,1.02,,20260526_231320_daily
70e3a2b6940a31616dc31a8a697e96c1,Sydney Swans,Richmond Tigers,2026-05-30T03:15:44Z,playup,PlayUp,2026-05-26T23:13:15Z,spreads,Richmond Tigers,1.85,60.5,20260526_231320_daily
70e3a2b6940a31616dc31a8a697e96c1,Sydney Swans,Richmond Tigers,2026-05-30T03:15:44Z,playup,PlayUp,2026-05-26T23:13:15Z,spreads,Sydney Swans,1.95,-60.5,20260526_231320_daily
70e3a2b6940a31616dc31a8a697e96c1,Sydney Swans,Richmond Tigers,2026-05-30T03:15:44Z,playup,PlayUp,2026-05-26T23:13:15Z,totals,Over,1.88,177.5,20260526_231320_daily
70e3a2b6940a31616dc31a8a697e96c1,Sydney Swans,Richmond Tigers,2026-05-30T03:15:44Z,playup,PlayUp,2026-05-26T23:13:15Z,totals,Under,1.88,177.5,20260526_231320_daily
70e3a2b6940a31616dc31a8a697e96c1,Sydney Swans,Richmond Tigers,2026-05-30T03:15:44Z,betr_au,Betr,2026-05-26T23:12:54Z,h2h,Richmond Tigers,17.0,,20260526_231320_daily
70e3a2b6940a31616dc31a8a697e96c1,Sydney Swans,Richmond Tigers,2026-05-30T03:15:44Z,betr_au,Betr,2026-05-26T23:12:54Z,h2h,Sydney Swans,1.01,,20260526_231320_daily
70e3a2b6940a31616dc31a8a697e96c1,Sydney Swans,Richmond Tigers,2026-05-30T03:15:44Z,betr_au,Betr,2026-05-26T23:12:54Z,spreads,Richmond Tigers,1.9,62.5,20260526_231320_daily
70e3a2b6940a31616dc31a8a697e96c1,Sydney Swans,Richmond Tigers,2026-05-30T03:15:44Z,betr_au,Betr,2026-05-26T23:12:54Z,spreads,Sydney Swans,1.9,-62.5,20260526_231320_daily
