event_id,home_team,away_team,commence_time,bookmaker,bookmaker_title,last_update,market,outcome_name,price,point,snapshot_utc
343a9e1d3484a0ce4cce086f852cead7,Fremantle Dockers,Hawthorn Hawks,2026-05-07T10:10:00Z,tabtouch,TABtouch,2026-05-04T22:57:55Z,h2h,Fremantle Dockers,1.73,,20260504_225921_daily
343a9e1d3484a0ce4cce086f852cead7,Fremantle Dockers,Hawthorn Hawks,2026-05-07T10:10:00Z,tabtouch,TABtouch,2026-05-04T22:57:55Z,h2h,Hawthorn Hawks,2.1,,20260504_225921_daily
343a9e1d3484a0ce4cce086f852cead7,Fremantle Dockers,Hawthorn Hawks,2026-05-07T10:10:00Z,tabtouch,TABtouch,2026-05-04T22:57:55Z,spreads,Fremantle Dockers,1.88,-4.5,20260504_225921_daily
343a9e1d3484a0ce4cce086f852cead7,Fremantle Dockers,Hawthorn Hawks,2026-05-07T10:10:00Z,tabtouch,TABtouch,2026-05-04T22:57:55Z,spreads,Hawthorn Hawks,1.91,4.5,20260504_225921_daily
343a9e1d3484a0ce4cce086f852cead7,Fremantle Dockers,Hawthorn Hawks,2026-05-07T10:10:00Z,tabtouch,TABtouch,2026-05-04T22:57:55Z,totals,Over,1.88,184.5,20260504_225921_daily
343a9e1d3484a0ce4cce086f852cead7,Fremantle Dockers,Hawthorn Hawks,2026-05-07T10:10:00Z,tabtouch,TABtouch,2026-05-04T22:57:55Z,totals,Under,1.88,184.5,20260504_225921_daily
343a9e1d3484a0ce4cce086f852cead7,Fremantle Dockers,Hawthorn Hawks,2026-05-07T10:10:00Z,neds,Neds,2026-05-04T22:58:55Z,h2h,Fremantle Dockers,1.8,,20260504_225921_daily
343a9e1d3484a0ce4cce086f852cead7,Fremantle Dockers,Hawthorn Hawks,2026-05-07T10:10:00Z,neds,Neds,2026-05-04T22:58:55Z,h2h,Hawthorn Hawks,2.02,,20260504_225921_daily
343a9e1d3484a0ce4cce086f852cead7,Fremantle Dockers,Hawthorn Hawks,2026-05-07T10:10:00Z,tab,TAB,2026-05-04T22:58:59Z,h2h,Fremantle Dockers,1.74,,20260504_225921_daily
343a9e1d3484a0ce4cce086f852cead7,Fremantle Dockers,Hawthorn Hawks,2026-05-07T10:10:00Z,tab,TAB,2026-05-04T22:58:59Z,h2h,Hawthorn Hawks,2.1,,20260504_225921_daily
343a9e1d3484a0ce4cce086f852cead7,Fremantle Dockers,Hawthorn Hawks,2026-05-07T10:10:00Z,tab,TAB,2026-05-04T22:58:59Z,spreads,Fremantle Dockers,1.9,-3.5,20260504_225921_daily
343a9e1d3484a0ce4cce086f852cead7,Fremantle Dockers,Hawthorn Hawks,2026-05-07T10:10:00Z,tab,TAB,2026-05-04T22:58:59Z,spreads,Hawthorn Hawks,1.9,3.5,20260504_225921_daily
343a9e1d3484a0ce4cce086f852cead7,Fremantle Dockers,Hawthorn Hawks,2026-05-07T10:10:00Z,ladbrokes_au,Ladbrokes,2026-05-04T22:58:55Z,h2h,Fremantle Dockers,1.8,,20260504_225921_daily
343a9e1d3484a0ce4cce086f852cead7,Fremantle Dockers,Hawthorn Hawks,2026-05-07T10:10:00Z,ladbrokes_au,Ladbrokes,2026-05-04T22:58:55Z,h2h,Hawthorn Hawks,2.02,,20260504_225921_daily
343a9e1d3484a0ce4cce086f852cead7,Fremantle Dockers,Hawthorn Hawks,2026-05-07T10:10:00Z,betr_au,Betr,2026-05-04T22:59:20Z,h2h,Fremantle Dockers,1.7,,20260504_225921_daily
343a9e1d3484a0ce4cce086f852cead7,Fremantle Dockers,Hawthorn Hawks,2026-05-07T10:10:00Z,betr_au,Betr,2026-05-04T22:59:20Z,h2h,Hawthorn Hawks,2.15,,20260504_225921_daily
343a9e1d3484a0ce4cce086f852cead7,Fremantle Dockers,Hawthorn Hawks,2026-05-07T10:10:00Z,betr_au,Betr,2026-05-04T22:59:20Z,spreads,Fremantle Dockers,1.9,-4.5,20260504_225921_daily
343a9e1d3484a0ce4cce086f852cead7,Fremantle Dockers,Hawthorn Hawks,2026-05-07T10:10:00Z,betr_au,Betr,2026-05-04T22:59:20Z,spreads,Hawthorn Hawks,1.9,4.5,20260504_225921_daily
343a9e1d3484a0ce4cce086f852cead7,Fremantle Dockers,Hawthorn Hawks,2026-05-07T10:10:00Z,pointsbetau,PointsBet (AU),2026-05-04T22:58:55Z,h2h,Fremantle Dockers,1.74,,20260504_225921_daily
343a9e1d3484a0ce4cce086f852cead7,Fremantle Dockers,Hawthorn Hawks,2026-05-07T10:10:00Z,pointsbetau,PointsBet (AU),2026-05-04T22:58:55Z,h2h,Hawthorn Hawks,2.1,,20260504_225921_daily
343a9e1d3484a0ce4cce086f852cead7,Fremantle Dockers,Hawthorn Hawks,2026-05-07T10:10:00Z,pointsbetau,PointsBet (AU),2026-05-04T22:58:55Z,spreads,Fremantle Dockers,1.85,-3.5,20260504_225921_daily
343a9e1d3484a0ce4cce086f852cead7,Fremantle Dockers,Hawthorn Hawks,2026-05-07T10:10:00Z,pointsbetau,PointsBet (AU),2026-05-04T22:58:55Z,spreads,Hawthorn Hawks,1.9,3.5,20260504_225921_daily
343a9e1d3484a0ce4cce086f852cead7,Fremantle Dockers,Hawthorn Hawks,2026-05-07T10:10:00Z,pointsbetau,PointsBet (AU),2026-05-04T22:58:55Z,totals,Over,1.85,184.5,20260504_225921_daily
343a9e1d3484a0ce4cce086f852cead7,Fremantle Dockers,Hawthorn Hawks,2026-05-07T10:10:00Z,pointsbetau,PointsBet (AU),2026-05-04T22:58:55Z,totals,Under,1.9,184.5,20260504_225921_daily
343a9e1d3484a0ce4cce086f852cead7,Fremantle Dockers,Hawthorn Hawks,2026-05-07T10:10:00Z,sportsbet,SportsBet,2026-05-04T22:56:52Z,h2h,Fremantle Dockers,1.78,,20260504_225921_daily
343a9e1d3484a0ce4cce086f852cead7,Fremantle Dockers,Hawthorn Hawks,2026-05-07T10:10:00Z,sportsbet,SportsBet,2026-05-04T22:56:52Z,h2h,Hawthorn Hawks,2.08,,20260504_225921_daily
343a9e1d3484a0ce4cce086f852cead7,Fremantle Dockers,Hawthorn Hawks,2026-05-07T10:10:00Z,sportsbet,SportsBet,2026-05-04T22:56:52Z,spreads,Fremantle Dockers,1.9,-3.5,20260504_225921_daily
343a9e1d3484a0ce4cce086f852cead7,Fremantle Dockers,Hawthorn Hawks,2026-05-07T10:10:00Z,sportsbet,SportsBet,2026-05-04T22:56:52Z,spreads,Hawthorn Hawks,1.9,3.5,20260504_225921_daily
343a9e1d3484a0ce4cce086f852cead7,Fremantle Dockers,Hawthorn Hawks,2026-05-07T10:10:00Z,sportsbet,SportsBet,2026-05-04T22:56:52Z,totals,Over,1.86,184.5,20260504_225921_daily
343a9e1d3484a0ce4cce086f852cead7,Fremantle Dockers,Hawthorn Hawks,2026-05-07T10:10:00Z,sportsbet,SportsBet,2026-05-04T22:56:52Z,totals,Under,1.9,184.5,20260504_225921_daily
343a9e1d3484a0ce4cce086f852cead7,Fremantle Dockers,Hawthorn Hawks,2026-05-07T10:10:00Z,betright,Bet Right,2026-05-04T22:58:55Z,h2h,Fremantle Dockers,1.78,,20260504_225921_daily
343a9e1d3484a0ce4cce086f852cead7,Fremantle Dockers,Hawthorn Hawks,2026-05-07T10:10:00Z,betright,Bet Right,2026-05-04T22:58:55Z,h2h,Hawthorn Hawks,2.04,,20260504_225921_daily
343a9e1d3484a0ce4cce086f852cead7,Fremantle Dockers,Hawthorn Hawks,2026-05-07T10:10:00Z,betright,Bet Right,2026-05-04T22:58:55Z,spreads,Fremantle Dockers,1.9,-3.5,20260504_225921_daily
343a9e1d3484a0ce4cce086f852cead7,Fremantle Dockers,Hawthorn Hawks,2026-05-07T10:10:00Z,betright,Bet Right,2026-05-04T22:58:55Z,spreads,Hawthorn Hawks,1.9,3.5,20260504_225921_daily
343a9e1d3484a0ce4cce086f852cead7,Fremantle Dockers,Hawthorn Hawks,2026-05-07T10:10:00Z,dabble_au,Dabble AU,2026-05-04T22:58:14Z,h2h,Fremantle Dockers,1.75,,20260504_225921_daily
343a9e1d3484a0ce4cce086f852cead7,Fremantle Dockers,Hawthorn Hawks,2026-05-07T10:10:00Z,dabble_au,Dabble AU,2026-05-04T22:58:14Z,h2h,Hawthorn Hawks,2.08,,20260504_225921_daily
343a9e1d3484a0ce4cce086f852cead7,Fremantle Dockers,Hawthorn Hawks,2026-05-07T10:10:00Z,dabble_au,Dabble AU,2026-05-04T22:58:14Z,spreads,Fremantle Dockers,1.9,-3.5,20260504_225921_daily
343a9e1d3484a0ce4cce086f852cead7,Fremantle Dockers,Hawthorn Hawks,2026-05-07T10:10:00Z,dabble_au,Dabble AU,2026-05-04T22:58:14Z,spreads,Hawthorn Hawks,1.9,3.5,20260504_225921_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,unibet,Unibet,2026-05-04T22:56:54Z,h2h,Brisbane Lions,1.1,,20260504_225921_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,unibet,Unibet,2026-05-04T22:56:54Z,h2h,Carlton Blues,6.25,,20260504_225921_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,playup,PlayUp,2026-05-04T22:59:21Z,h2h,Brisbane Lions,1.09,,20260504_225921_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,playup,PlayUp,2026-05-04T22:59:21Z,h2h,Carlton Blues,7.0,,20260504_225921_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,playup,PlayUp,2026-05-04T22:59:21Z,spreads,Brisbane Lions,1.88,-42.5,20260504_225921_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,playup,PlayUp,2026-05-04T22:59:21Z,spreads,Carlton Blues,1.88,42.5,20260504_225921_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,betfair_ex_au,Betfair,2026-05-04T22:58:55Z,h2h,Brisbane Lions,1.1,,20260504_225921_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,betfair_ex_au,Betfair,2026-05-04T22:58:55Z,h2h,Carlton Blues,10.0,,20260504_225921_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,betfair_ex_au,Betfair,2026-05-04T22:58:55Z,h2h_lay,Brisbane Lions,1.11,,20260504_225921_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,betfair_ex_au,Betfair,2026-05-04T22:58:55Z,h2h_lay,Carlton Blues,11.0,,20260504_225921_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,tabtouch,TABtouch,2026-05-04T22:57:55Z,h2h,Brisbane Lions,1.1,,20260504_225921_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,tabtouch,TABtouch,2026-05-04T22:57:55Z,h2h,Carlton Blues,7.0,,20260504_225921_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,tabtouch,TABtouch,2026-05-04T22:57:55Z,spreads,Brisbane Lions,1.89,-42.5,20260504_225921_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,tabtouch,TABtouch,2026-05-04T22:57:55Z,spreads,Carlton Blues,1.89,42.5,20260504_225921_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,tabtouch,TABtouch,2026-05-04T22:57:55Z,totals,Over,1.88,186.5,20260504_225921_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,tabtouch,TABtouch,2026-05-04T22:57:55Z,totals,Under,1.88,186.5,20260504_225921_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,neds,Neds,2026-05-04T22:58:55Z,h2h,Brisbane Lions,1.1,,20260504_225921_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,neds,Neds,2026-05-04T22:58:55Z,h2h,Carlton Blues,7.0,,20260504_225921_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,tab,TAB,2026-05-04T22:58:59Z,h2h,Brisbane Lions,1.1,,20260504_225921_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,tab,TAB,2026-05-04T22:58:59Z,h2h,Carlton Blues,7.0,,20260504_225921_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,tab,TAB,2026-05-04T22:58:59Z,spreads,Brisbane Lions,1.9,-42.5,20260504_225921_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,tab,TAB,2026-05-04T22:58:59Z,spreads,Carlton Blues,1.9,42.5,20260504_225921_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,ladbrokes_au,Ladbrokes,2026-05-04T22:58:55Z,h2h,Brisbane Lions,1.1,,20260504_225921_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,ladbrokes_au,Ladbrokes,2026-05-04T22:58:55Z,h2h,Carlton Blues,7.0,,20260504_225921_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,betr_au,Betr,2026-05-04T22:59:20Z,h2h,Brisbane Lions,1.1,,20260504_225921_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,betr_au,Betr,2026-05-04T22:59:20Z,h2h,Carlton Blues,7.0,,20260504_225921_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,betr_au,Betr,2026-05-04T22:59:20Z,spreads,Brisbane Lions,1.9,-41.5,20260504_225921_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,betr_au,Betr,2026-05-04T22:59:20Z,spreads,Carlton Blues,1.9,41.5,20260504_225921_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,pointsbetau,PointsBet (AU),2026-05-04T22:58:55Z,h2h,Brisbane Lions,1.09,,20260504_225921_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,pointsbetau,PointsBet (AU),2026-05-04T22:58:55Z,h2h,Carlton Blues,7.0,,20260504_225921_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,pointsbetau,PointsBet (AU),2026-05-04T22:58:55Z,spreads,Brisbane Lions,1.88,-42.5,20260504_225921_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,pointsbetau,PointsBet (AU),2026-05-04T22:58:55Z,spreads,Carlton Blues,1.88,42.5,20260504_225921_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,pointsbetau,PointsBet (AU),2026-05-04T22:58:55Z,totals,Over,1.88,186.5,20260504_225921_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,pointsbetau,PointsBet (AU),2026-05-04T22:58:55Z,totals,Under,1.88,186.5,20260504_225921_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,sportsbet,SportsBet,2026-05-04T22:56:52Z,h2h,Brisbane Lions,1.1,,20260504_225921_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,sportsbet,SportsBet,2026-05-04T22:56:52Z,h2h,Carlton Blues,7.0,,20260504_225921_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,sportsbet,SportsBet,2026-05-04T22:56:52Z,spreads,Brisbane Lions,1.9,-42.5,20260504_225921_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,sportsbet,SportsBet,2026-05-04T22:56:52Z,spreads,Carlton Blues,1.9,42.5,20260504_225921_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,sportsbet,SportsBet,2026-05-04T22:56:52Z,totals,Over,1.9,185.5,20260504_225921_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,sportsbet,SportsBet,2026-05-04T22:56:52Z,totals,Under,1.87,185.5,20260504_225921_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,betright,Bet Right,2026-05-04T22:58:55Z,h2h,Brisbane Lions,1.08,,20260504_225921_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,betright,Bet Right,2026-05-04T22:58:55Z,h2h,Carlton Blues,8.0,,20260504_225921_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,betright,Bet Right,2026-05-04T22:58:55Z,spreads,Brisbane Lions,1.9,-42.5,20260504_225921_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,betright,Bet Right,2026-05-04T22:58:55Z,spreads,Carlton Blues,1.9,42.5,20260504_225921_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,dabble_au,Dabble AU,2026-05-04T22:58:14Z,h2h,Brisbane Lions,1.1,,20260504_225921_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,dabble_au,Dabble AU,2026-05-04T22:58:14Z,h2h,Carlton Blues,7.0,,20260504_225921_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,dabble_au,Dabble AU,2026-05-04T22:58:14Z,spreads,Brisbane Lions,1.9,-42.5,20260504_225921_daily
0101c2bec8b0f7b030a9c96e76bc87e3,Brisbane Lions,Carlton Blues,2026-05-08T09:30:00Z,dabble_au,Dabble AU,2026-05-04T22:58:14Z,spreads,Carlton Blues,1.9,42.5,20260504_225921_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,unibet,Unibet,2026-05-04T22:56:54Z,h2h,Port Adelaide Power,1.94,,20260504_225921_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,unibet,Unibet,2026-05-04T22:56:54Z,h2h,Western Bulldogs,1.82,,20260504_225921_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,playup,PlayUp,2026-05-04T22:59:21Z,h2h,Port Adelaide Power,2.0,,20260504_225921_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,playup,PlayUp,2026-05-04T22:59:21Z,h2h,Western Bulldogs,1.78,,20260504_225921_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,playup,PlayUp,2026-05-04T22:59:21Z,spreads,Port Adelaide Power,1.88,1.5,20260504_225921_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,playup,PlayUp,2026-05-04T22:59:21Z,spreads,Western Bulldogs,1.88,-1.5,20260504_225921_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,tabtouch,TABtouch,2026-05-04T22:57:55Z,h2h,Port Adelaide Power,1.96,,20260504_225921_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,tabtouch,TABtouch,2026-05-04T22:57:55Z,h2h,Western Bulldogs,1.83,,20260504_225921_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,tabtouch,TABtouch,2026-05-04T22:57:55Z,spreads,Port Adelaide Power,1.91,1.5,20260504_225921_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,tabtouch,TABtouch,2026-05-04T22:57:55Z,spreads,Western Bulldogs,1.88,-1.5,20260504_225921_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,tabtouch,TABtouch,2026-05-04T22:57:55Z,totals,Over,1.88,178.5,20260504_225921_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,tabtouch,TABtouch,2026-05-04T22:57:55Z,totals,Under,1.88,178.5,20260504_225921_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,ladbrokes_au,Ladbrokes,2026-05-04T22:58:55Z,h2h,Port Adelaide Power,1.95,,20260504_225921_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,ladbrokes_au,Ladbrokes,2026-05-04T22:58:55Z,h2h,Western Bulldogs,1.85,,20260504_225921_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,neds,Neds,2026-05-04T22:58:55Z,h2h,Port Adelaide Power,1.95,,20260504_225921_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,neds,Neds,2026-05-04T22:58:55Z,h2h,Western Bulldogs,1.85,,20260504_225921_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,betfair_ex_au,Betfair,2026-05-04T22:58:55Z,h2h,Port Adelaide Power,2.0,,20260504_225921_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,betfair_ex_au,Betfair,2026-05-04T22:58:55Z,h2h,Western Bulldogs,1.91,,20260504_225921_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,betfair_ex_au,Betfair,2026-05-04T22:58:55Z,h2h_lay,Port Adelaide Power,2.1,,20260504_225921_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,betfair_ex_au,Betfair,2026-05-04T22:58:55Z,h2h_lay,Western Bulldogs,1.99,,20260504_225921_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,tab,TAB,2026-05-04T22:58:59Z,h2h,Port Adelaide Power,2.0,,20260504_225921_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,tab,TAB,2026-05-04T22:58:59Z,h2h,Western Bulldogs,1.8,,20260504_225921_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,tab,TAB,2026-05-04T22:58:59Z,spreads,Port Adelaide Power,1.9,1.5,20260504_225921_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,tab,TAB,2026-05-04T22:58:59Z,spreads,Western Bulldogs,1.9,-1.5,20260504_225921_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,tab,TAB,2026-05-04T22:58:59Z,totals,Over,1.9,179.5,20260504_225921_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,tab,TAB,2026-05-04T22:58:59Z,totals,Under,1.9,179.5,20260504_225921_daily
18b0e6395bbb97614b17042a0bef174c,Port Adelaide Power,Western Bulldogs,2026-05-08T10:10:00Z,betr_au,Betr,2026-05-04T22:59:20Z,h2h,Port Adelaide Power,2.0,,20260504_225921_daily
