event_id,home_team,away_team,commence_time,bookmaker,bookmaker_title,last_update,market,outcome_name,price,point,snapshot_utc
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,tabtouch,TABtouch,2026-03-07T08:17:34Z,totals,Under,1.89,183.5,20260307_081808
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,neds,Neds,2026-03-07T08:17:40Z,h2h,Brisbane Lions,1.35,,20260307_081808
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,neds,Neds,2026-03-07T08:17:40Z,h2h,Western Bulldogs,3.2,,20260307_081808
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,ladbrokes_au,Ladbrokes,2026-03-07T08:17:56Z,h2h,Brisbane Lions,1.35,,20260307_081808
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,ladbrokes_au,Ladbrokes,2026-03-07T08:17:56Z,h2h,Western Bulldogs,3.2,,20260307_081808
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,betfair_ex_au,Betfair,2026-03-07T08:17:43Z,h2h,Brisbane Lions,1.36,,20260307_081808
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,betfair_ex_au,Betfair,2026-03-07T08:17:43Z,h2h,Western Bulldogs,3.6,,20260307_081808
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,betfair_ex_au,Betfair,2026-03-07T08:17:43Z,h2h_lay,Brisbane Lions,1.38,,20260307_081808
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,betfair_ex_au,Betfair,2026-03-07T08:17:43Z,h2h_lay,Western Bulldogs,3.75,,20260307_081808
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,betr_au,Betr,2026-03-07T08:17:55Z,h2h,Brisbane Lions,1.34,,20260307_081808
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,betr_au,Betr,2026-03-07T08:17:55Z,h2h,Western Bulldogs,3.3,,20260307_081808
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,betr_au,Betr,2026-03-07T08:17:55Z,spreads,Brisbane Lions,1.9,-19.5,20260307_081808
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,betr_au,Betr,2026-03-07T08:17:55Z,spreads,Western Bulldogs,1.9,19.5,20260307_081808
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,playup,PlayUp,2026-03-07T08:17:56Z,h2h,Brisbane Lions,1.31,,20260307_081808
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,playup,PlayUp,2026-03-07T08:17:56Z,h2h,Western Bulldogs,3.6,,20260307_081808
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,playup,PlayUp,2026-03-07T08:17:56Z,spreads,Brisbane Lions,1.92,-19.5,20260307_081808
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,playup,PlayUp,2026-03-07T08:17:56Z,spreads,Western Bulldogs,1.92,19.5,20260307_081808
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,playup,PlayUp,2026-03-07T08:17:56Z,totals,Over,1.85,183.5,20260307_081808
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,playup,PlayUp,2026-03-07T08:17:56Z,totals,Under,1.91,183.5,20260307_081808
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,sportsbet,SportsBet,2026-03-07T08:17:34Z,h2h,Brisbane Lions,1.35,,20260307_081808
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,sportsbet,SportsBet,2026-03-07T08:17:34Z,h2h,Western Bulldogs,3.12,,20260307_081808
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,sportsbet,SportsBet,2026-03-07T08:17:34Z,spreads,Brisbane Lions,1.91,-18.5,20260307_081808
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,sportsbet,SportsBet,2026-03-07T08:17:34Z,spreads,Western Bulldogs,1.89,18.5,20260307_081808
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,sportsbet,SportsBet,2026-03-07T08:17:34Z,totals,Over,1.91,186.5,20260307_081808
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,sportsbet,SportsBet,2026-03-07T08:17:34Z,totals,Under,1.89,186.5,20260307_081808
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,dabble_au,Dabble AU,2026-03-07T08:17:41Z,h2h,Brisbane Lions,1.33,,20260307_081808
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,dabble_au,Dabble AU,2026-03-07T08:17:41Z,h2h,Western Bulldogs,3.4,,20260307_081808
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,dabble_au,Dabble AU,2026-03-07T08:17:41Z,spreads,Brisbane Lions,1.9,-19.5,20260307_081808
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,dabble_au,Dabble AU,2026-03-07T08:17:41Z,spreads,Western Bulldogs,1.9,19.5,20260307_081808
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,betright,Bet Right,2026-03-07T08:17:34Z,h2h,Brisbane Lions,1.3,,20260307_081808
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,betright,Bet Right,2026-03-07T08:17:34Z,h2h,Western Bulldogs,3.6,,20260307_081808
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,betright,Bet Right,2026-03-07T08:17:34Z,spreads,Brisbane Lions,1.9,-19.5,20260307_081808
e8168c3055e0d2f3067bb47a261f9afe,Brisbane Lions,Western Bulldogs,2026-03-07T08:35:00Z,betright,Bet Right,2026-03-07T08:17:34Z,spreads,Western Bulldogs,1.9,19.5,20260307_081808
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,unibet,Unibet,2026-03-07T08:17:40Z,h2h,Collingwood Magpies,1.94,,20260307_081808
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,unibet,Unibet,2026-03-07T08:17:40Z,h2h,St Kilda Saints,1.82,,20260307_081808
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,pointsbetau,PointsBet (AU),2026-03-07T08:17:42Z,h2h,Collingwood Magpies,1.92,,20260307_081808
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,pointsbetau,PointsBet (AU),2026-03-07T08:17:42Z,h2h,St Kilda Saints,1.85,,20260307_081808
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,pointsbetau,PointsBet (AU),2026-03-07T08:17:42Z,spreads,Collingwood Magpies,1.88,1.5,20260307_081808
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,pointsbetau,PointsBet (AU),2026-03-07T08:17:42Z,spreads,St Kilda Saints,1.88,-1.5,20260307_081808
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,pointsbetau,PointsBet (AU),2026-03-07T08:17:42Z,totals,Over,1.9,173.5,20260307_081808
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,pointsbetau,PointsBet (AU),2026-03-07T08:17:42Z,totals,Under,1.85,173.5,20260307_081808
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,tab,TAB,2026-03-07T08:18:04Z,h2h,Collingwood Magpies,1.95,,20260307_081808
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,tab,TAB,2026-03-07T08:18:04Z,h2h,St Kilda Saints,1.85,,20260307_081808
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,tab,TAB,2026-03-07T08:18:04Z,spreads,Collingwood Magpies,1.9,1.5,20260307_081808
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,tab,TAB,2026-03-07T08:18:04Z,spreads,St Kilda Saints,1.9,-1.5,20260307_081808
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,tab,TAB,2026-03-07T08:18:04Z,totals,Over,1.9,172.5,20260307_081808
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,tab,TAB,2026-03-07T08:18:04Z,totals,Under,1.9,172.5,20260307_081808
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,tabtouch,TABtouch,2026-03-07T08:17:34Z,h2h,Collingwood Magpies,1.93,,20260307_081808
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,tabtouch,TABtouch,2026-03-07T08:17:34Z,h2h,St Kilda Saints,1.85,,20260307_081808
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,tabtouch,TABtouch,2026-03-07T08:17:34Z,spreads,Collingwood Magpies,1.89,1.5,20260307_081808
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,tabtouch,TABtouch,2026-03-07T08:17:34Z,spreads,St Kilda Saints,1.89,-1.5,20260307_081808
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,tabtouch,TABtouch,2026-03-07T08:17:34Z,totals,Over,1.89,172.5,20260307_081808
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,tabtouch,TABtouch,2026-03-07T08:17:34Z,totals,Under,1.89,172.5,20260307_081808
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,neds,Neds,2026-03-07T08:17:40Z,h2h,Collingwood Magpies,1.9,,20260307_081808
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,neds,Neds,2026-03-07T08:17:40Z,h2h,St Kilda Saints,1.9,,20260307_081808
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,ladbrokes_au,Ladbrokes,2026-03-07T08:17:56Z,h2h,Collingwood Magpies,1.9,,20260307_081808
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,ladbrokes_au,Ladbrokes,2026-03-07T08:17:56Z,h2h,St Kilda Saints,1.9,,20260307_081808
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,betfair_ex_au,Betfair,2026-03-07T08:17:43Z,h2h,Collingwood Magpies,2.0,,20260307_081808
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,betfair_ex_au,Betfair,2026-03-07T08:17:43Z,h2h,St Kilda Saints,1.99,,20260307_081808
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,betfair_ex_au,Betfair,2026-03-07T08:17:43Z,h2h_lay,Collingwood Magpies,2.02,,20260307_081808
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,betfair_ex_au,Betfair,2026-03-07T08:17:43Z,h2h_lay,St Kilda Saints,2.0,,20260307_081808
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,betr_au,Betr,2026-03-07T08:17:55Z,h2h,Collingwood Magpies,1.95,,20260307_081808
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,betr_au,Betr,2026-03-07T08:17:55Z,h2h,St Kilda Saints,1.85,,20260307_081808
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,betr_au,Betr,2026-03-07T08:17:55Z,spreads,Collingwood Magpies,1.85,2.5,20260307_081808
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,betr_au,Betr,2026-03-07T08:17:55Z,spreads,St Kilda Saints,1.95,-2.5,20260307_081808
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,playup,PlayUp,2026-03-07T08:17:56Z,h2h,Collingwood Magpies,1.95,,20260307_081808
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,playup,PlayUp,2026-03-07T08:17:56Z,h2h,St Kilda Saints,1.85,,20260307_081808
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,playup,PlayUp,2026-03-07T08:17:56Z,spreads,Collingwood Magpies,1.9,1.5,20260307_081808
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,playup,PlayUp,2026-03-07T08:17:56Z,spreads,St Kilda Saints,1.9,-1.5,20260307_081808
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,playup,PlayUp,2026-03-07T08:17:56Z,totals,Over,1.88,172.5,20260307_081808
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,playup,PlayUp,2026-03-07T08:17:56Z,totals,Under,1.88,172.5,20260307_081808
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,sportsbet,SportsBet,2026-03-07T08:17:34Z,h2h,Collingwood Magpies,2.0,,20260307_081808
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,sportsbet,SportsBet,2026-03-07T08:17:34Z,h2h,St Kilda Saints,1.85,,20260307_081808
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,sportsbet,SportsBet,2026-03-07T08:17:34Z,spreads,Collingwood Magpies,1.91,1.5,20260307_081808
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,sportsbet,SportsBet,2026-03-07T08:17:34Z,spreads,St Kilda Saints,1.89,-1.5,20260307_081808
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,sportsbet,SportsBet,2026-03-07T08:17:34Z,totals,Over,1.9,173.5,20260307_081808
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,sportsbet,SportsBet,2026-03-07T08:17:34Z,totals,Under,1.86,173.5,20260307_081808
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,dabble_au,Dabble AU,2026-03-07T08:17:41Z,h2h,Collingwood Magpies,1.98,,20260307_081808
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,dabble_au,Dabble AU,2026-03-07T08:17:41Z,h2h,St Kilda Saints,1.85,,20260307_081808
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,dabble_au,Dabble AU,2026-03-07T08:17:41Z,spreads,Collingwood Magpies,1.9,1.5,20260307_081808
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,dabble_au,Dabble AU,2026-03-07T08:17:41Z,spreads,St Kilda Saints,1.9,-1.5,20260307_081808
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,betright,Bet Right,2026-03-07T08:17:34Z,h2h,Collingwood Magpies,1.97,,20260307_081808
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,betright,Bet Right,2026-03-07T08:17:34Z,h2h,St Kilda Saints,1.85,,20260307_081808
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,betright,Bet Right,2026-03-07T08:17:34Z,spreads,Collingwood Magpies,1.85,1.5,20260307_081808
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,betright,Bet Right,2026-03-07T08:17:34Z,spreads,St Kilda Saints,1.95,-1.5,20260307_081808
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,unibet,Unibet,2026-03-07T08:17:40Z,h2h,Carlton Blues,1.34,,20260307_081808
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,unibet,Unibet,2026-03-07T08:17:40Z,h2h,Richmond Tigers,3.15,,20260307_081808
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,neds,Neds,2026-03-07T08:17:40Z,h2h,Carlton Blues,1.35,,20260307_081808
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,neds,Neds,2026-03-07T08:17:40Z,h2h,Richmond Tigers,3.15,,20260307_081808
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,tab,TAB,2026-03-07T08:18:04Z,h2h,Carlton Blues,1.35,,20260307_081808
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,tab,TAB,2026-03-07T08:18:04Z,h2h,Richmond Tigers,3.2,,20260307_081808
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,tab,TAB,2026-03-07T08:18:04Z,spreads,Carlton Blues,2.0,-19.5,20260307_081808
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,tab,TAB,2026-03-07T08:18:04Z,spreads,Richmond Tigers,1.8,19.5,20260307_081808
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,ladbrokes_au,Ladbrokes,2026-03-07T08:17:56Z,h2h,Carlton Blues,1.35,,20260307_081808
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,ladbrokes_au,Ladbrokes,2026-03-07T08:17:56Z,h2h,Richmond Tigers,3.15,,20260307_081808
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,tabtouch,TABtouch,2026-03-07T08:17:34Z,h2h,Carlton Blues,1.35,,20260307_081808
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,tabtouch,TABtouch,2026-03-07T08:17:34Z,h2h,Richmond Tigers,2.95,,20260307_081808
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,tabtouch,TABtouch,2026-03-07T08:17:34Z,spreads,Carlton Blues,1.89,-18.5,20260307_081808
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,tabtouch,TABtouch,2026-03-07T08:17:34Z,spreads,Richmond Tigers,1.89,18.5,20260307_081808
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,betfair_ex_au,Betfair,2026-03-07T08:17:43Z,h2h,Carlton Blues,1.42,,20260307_081808
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,betfair_ex_au,Betfair,2026-03-07T08:17:43Z,h2h,Richmond Tigers,2.54,,20260307_081808
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,betfair_ex_au,Betfair,2026-03-07T08:17:43Z,h2h_lay,Carlton Blues,1.53,,20260307_081808
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,betfair_ex_au,Betfair,2026-03-07T08:17:43Z,h2h_lay,Richmond Tigers,3.35,,20260307_081808
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,playup,PlayUp,2026-03-07T08:17:56Z,h2h,Carlton Blues,1.38,,20260307_081808
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,playup,PlayUp,2026-03-07T08:17:56Z,h2h,Richmond Tigers,3.0,,20260307_081808
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,playup,PlayUp,2026-03-07T08:17:56Z,spreads,Carlton Blues,1.88,-18.5,20260307_081808
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,playup,PlayUp,2026-03-07T08:17:56Z,spreads,Richmond Tigers,1.88,18.5,20260307_081808
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,dabble_au,Dabble AU,2026-03-07T08:17:41Z,h2h,Carlton Blues,1.38,,20260307_081808
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,dabble_au,Dabble AU,2026-03-07T08:17:41Z,h2h,Richmond Tigers,3.1,,20260307_081808
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,dabble_au,Dabble AU,2026-03-07T08:17:41Z,spreads,Carlton Blues,1.9,-18.5,20260307_081808
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,dabble_au,Dabble AU,2026-03-07T08:17:41Z,spreads,Richmond Tigers,1.9,18.5,20260307_081808
