event_id,home_team,away_team,commence_time,bookmaker,bookmaker_title,last_update,market,outcome_name,price,point,snapshot_utc
b046aa0af921f9ca8b729d9f45777aa5,Geelong Cats,Adelaide Crows,2026-03-26T08:30:00Z,betr_au,Betr,2026-03-23T22:38:05Z,spreads,Geelong Cats,1.9,-16.5,20260323_223821_daily
b046aa0af921f9ca8b729d9f45777aa5,Geelong Cats,Adelaide Crows,2026-03-26T08:30:00Z,tab,TAB,2026-03-23T22:37:54Z,h2h,Adelaide Crows,2.9,,20260323_223821_daily
b046aa0af921f9ca8b729d9f45777aa5,Geelong Cats,Adelaide Crows,2026-03-26T08:30:00Z,tab,TAB,2026-03-23T22:37:54Z,h2h,Geelong Cats,1.42,,20260323_223821_daily
b046aa0af921f9ca8b729d9f45777aa5,Geelong Cats,Adelaide Crows,2026-03-26T08:30:00Z,tab,TAB,2026-03-23T22:37:54Z,spreads,Adelaide Crows,1.9,16.5,20260323_223821_daily
b046aa0af921f9ca8b729d9f45777aa5,Geelong Cats,Adelaide Crows,2026-03-26T08:30:00Z,tab,TAB,2026-03-23T22:37:54Z,spreads,Geelong Cats,1.9,-16.5,20260323_223821_daily
b046aa0af921f9ca8b729d9f45777aa5,Geelong Cats,Adelaide Crows,2026-03-26T08:30:00Z,tab,TAB,2026-03-23T22:37:54Z,totals,Over,1.9,176.5,20260323_223821_daily
b046aa0af921f9ca8b729d9f45777aa5,Geelong Cats,Adelaide Crows,2026-03-26T08:30:00Z,tab,TAB,2026-03-23T22:37:54Z,totals,Under,1.9,176.5,20260323_223821_daily
b046aa0af921f9ca8b729d9f45777aa5,Geelong Cats,Adelaide Crows,2026-03-26T08:30:00Z,betfair_ex_au,Betfair,2026-03-23T22:37:56Z,h2h,Adelaide Crows,3.0,,20260323_223821_daily
b046aa0af921f9ca8b729d9f45777aa5,Geelong Cats,Adelaide Crows,2026-03-26T08:30:00Z,betfair_ex_au,Betfair,2026-03-23T22:37:56Z,h2h,Geelong Cats,1.48,,20260323_223821_daily
b046aa0af921f9ca8b729d9f45777aa5,Geelong Cats,Adelaide Crows,2026-03-26T08:30:00Z,betfair_ex_au,Betfair,2026-03-23T22:37:56Z,h2h_lay,Adelaide Crows,3.1,,20260323_223821_daily
b046aa0af921f9ca8b729d9f45777aa5,Geelong Cats,Adelaide Crows,2026-03-26T08:30:00Z,betfair_ex_au,Betfair,2026-03-23T22:37:56Z,h2h_lay,Geelong Cats,1.5,,20260323_223821_daily
b046aa0af921f9ca8b729d9f45777aa5,Geelong Cats,Adelaide Crows,2026-03-26T08:30:00Z,neds,Neds,2026-03-23T22:37:54Z,h2h,Adelaide Crows,2.85,,20260323_223821_daily
b046aa0af921f9ca8b729d9f45777aa5,Geelong Cats,Adelaide Crows,2026-03-26T08:30:00Z,neds,Neds,2026-03-23T22:37:54Z,h2h,Geelong Cats,1.42,,20260323_223821_daily
b046aa0af921f9ca8b729d9f45777aa5,Geelong Cats,Adelaide Crows,2026-03-26T08:30:00Z,sportsbet,SportsBet,2026-03-23T22:38:05Z,h2h,Adelaide Crows,3.04,,20260323_223821_daily
b046aa0af921f9ca8b729d9f45777aa5,Geelong Cats,Adelaide Crows,2026-03-26T08:30:00Z,sportsbet,SportsBet,2026-03-23T22:38:05Z,h2h,Geelong Cats,1.39,,20260323_223821_daily
b046aa0af921f9ca8b729d9f45777aa5,Geelong Cats,Adelaide Crows,2026-03-26T08:30:00Z,sportsbet,SportsBet,2026-03-23T22:38:05Z,spreads,Adelaide Crows,1.9,17.5,20260323_223821_daily
b046aa0af921f9ca8b729d9f45777aa5,Geelong Cats,Adelaide Crows,2026-03-26T08:30:00Z,sportsbet,SportsBet,2026-03-23T22:38:05Z,spreads,Geelong Cats,1.9,-17.5,20260323_223821_daily
b046aa0af921f9ca8b729d9f45777aa5,Geelong Cats,Adelaide Crows,2026-03-26T08:30:00Z,sportsbet,SportsBet,2026-03-23T22:38:05Z,totals,Over,1.85,176.5,20260323_223821_daily
b046aa0af921f9ca8b729d9f45777aa5,Geelong Cats,Adelaide Crows,2026-03-26T08:30:00Z,sportsbet,SportsBet,2026-03-23T22:38:05Z,totals,Under,1.91,176.5,20260323_223821_daily
b046aa0af921f9ca8b729d9f45777aa5,Geelong Cats,Adelaide Crows,2026-03-26T08:30:00Z,betright,Bet Right,2026-03-23T22:37:54Z,h2h,Adelaide Crows,2.88,,20260323_223821_daily
b046aa0af921f9ca8b729d9f45777aa5,Geelong Cats,Adelaide Crows,2026-03-26T08:30:00Z,betright,Bet Right,2026-03-23T22:37:54Z,h2h,Geelong Cats,1.42,,20260323_223821_daily
b046aa0af921f9ca8b729d9f45777aa5,Geelong Cats,Adelaide Crows,2026-03-26T08:30:00Z,betright,Bet Right,2026-03-23T22:37:54Z,spreads,Adelaide Crows,1.9,17.5,20260323_223821_daily
b046aa0af921f9ca8b729d9f45777aa5,Geelong Cats,Adelaide Crows,2026-03-26T08:30:00Z,betright,Bet Right,2026-03-23T22:37:54Z,spreads,Geelong Cats,1.9,-17.5,20260323_223821_daily
b046aa0af921f9ca8b729d9f45777aa5,Geelong Cats,Adelaide Crows,2026-03-26T08:30:00Z,dabble_au,Dabble AU,2026-03-23T22:38:16Z,h2h,Adelaide Crows,2.9,,20260323_223821_daily
b046aa0af921f9ca8b729d9f45777aa5,Geelong Cats,Adelaide Crows,2026-03-26T08:30:00Z,dabble_au,Dabble AU,2026-03-23T22:38:16Z,h2h,Geelong Cats,1.42,,20260323_223821_daily
b046aa0af921f9ca8b729d9f45777aa5,Geelong Cats,Adelaide Crows,2026-03-26T08:30:00Z,dabble_au,Dabble AU,2026-03-23T22:38:16Z,spreads,Adelaide Crows,1.9,16.5,20260323_223821_daily
b046aa0af921f9ca8b729d9f45777aa5,Geelong Cats,Adelaide Crows,2026-03-26T08:30:00Z,dabble_au,Dabble AU,2026-03-23T22:38:16Z,spreads,Geelong Cats,1.9,-16.5,20260323_223821_daily
2ee1bb670b1468133897e4410de496b4,Collingwood Magpies,Greater Western Sydney Giants,2026-03-27T08:40:30Z,unibet,Unibet,2026-03-23T22:38:16Z,h2h,Collingwood Magpies,1.52,,20260323_223821_daily
2ee1bb670b1468133897e4410de496b4,Collingwood Magpies,Greater Western Sydney Giants,2026-03-27T08:40:30Z,unibet,Unibet,2026-03-23T22:38:16Z,h2h,Greater Western Sydney Giants,2.48,,20260323_223821_daily
2ee1bb670b1468133897e4410de496b4,Collingwood Magpies,Greater Western Sydney Giants,2026-03-27T08:40:30Z,betfair_ex_au,Betfair,2026-03-23T22:37:56Z,h2h,Collingwood Magpies,1.58,,20260323_223821_daily
2ee1bb670b1468133897e4410de496b4,Collingwood Magpies,Greater Western Sydney Giants,2026-03-27T08:40:30Z,betfair_ex_au,Betfair,2026-03-23T22:37:56Z,h2h,Greater Western Sydney Giants,2.64,,20260323_223821_daily
2ee1bb670b1468133897e4410de496b4,Collingwood Magpies,Greater Western Sydney Giants,2026-03-27T08:40:30Z,betfair_ex_au,Betfair,2026-03-23T22:37:56Z,h2h_lay,Collingwood Magpies,1.61,,20260323_223821_daily
2ee1bb670b1468133897e4410de496b4,Collingwood Magpies,Greater Western Sydney Giants,2026-03-27T08:40:30Z,betfair_ex_au,Betfair,2026-03-23T22:37:56Z,h2h_lay,Greater Western Sydney Giants,2.7,,20260323_223821_daily
2ee1bb670b1468133897e4410de496b4,Collingwood Magpies,Greater Western Sydney Giants,2026-03-27T08:40:30Z,tab,TAB,2026-03-23T22:37:54Z,h2h,Collingwood Magpies,1.53,,20260323_223821_daily
2ee1bb670b1468133897e4410de496b4,Collingwood Magpies,Greater Western Sydney Giants,2026-03-27T08:40:30Z,tab,TAB,2026-03-23T22:37:54Z,h2h,Greater Western Sydney Giants,2.5,,20260323_223821_daily
2ee1bb670b1468133897e4410de496b4,Collingwood Magpies,Greater Western Sydney Giants,2026-03-27T08:40:30Z,tab,TAB,2026-03-23T22:37:54Z,spreads,Collingwood Magpies,1.9,-12.5,20260323_223821_daily
2ee1bb670b1468133897e4410de496b4,Collingwood Magpies,Greater Western Sydney Giants,2026-03-27T08:40:30Z,tab,TAB,2026-03-23T22:37:54Z,spreads,Greater Western Sydney Giants,1.9,12.5,20260323_223821_daily
2ee1bb670b1468133897e4410de496b4,Collingwood Magpies,Greater Western Sydney Giants,2026-03-27T08:40:30Z,tab,TAB,2026-03-23T22:37:54Z,totals,Over,1.9,176.5,20260323_223821_daily
2ee1bb670b1468133897e4410de496b4,Collingwood Magpies,Greater Western Sydney Giants,2026-03-27T08:40:30Z,tab,TAB,2026-03-23T22:37:54Z,totals,Under,1.9,176.5,20260323_223821_daily
2ee1bb670b1468133897e4410de496b4,Collingwood Magpies,Greater Western Sydney Giants,2026-03-27T08:40:30Z,neds,Neds,2026-03-23T22:37:54Z,h2h,Collingwood Magpies,1.53,,20260323_223821_daily
2ee1bb670b1468133897e4410de496b4,Collingwood Magpies,Greater Western Sydney Giants,2026-03-27T08:40:30Z,neds,Neds,2026-03-23T22:37:54Z,h2h,Greater Western Sydney Giants,2.5,,20260323_223821_daily
2ee1bb670b1468133897e4410de496b4,Collingwood Magpies,Greater Western Sydney Giants,2026-03-27T08:40:30Z,tabtouch,TABtouch,2026-03-23T22:38:15Z,h2h,Collingwood Magpies,1.51,,20260323_223821_daily
2ee1bb670b1468133897e4410de496b4,Collingwood Magpies,Greater Western Sydney Giants,2026-03-27T08:40:30Z,tabtouch,TABtouch,2026-03-23T22:38:15Z,h2h,Greater Western Sydney Giants,2.55,,20260323_223821_daily
2ee1bb670b1468133897e4410de496b4,Collingwood Magpies,Greater Western Sydney Giants,2026-03-27T08:40:30Z,tabtouch,TABtouch,2026-03-23T22:38:15Z,spreads,Collingwood Magpies,1.92,-12.5,20260323_223821_daily
2ee1bb670b1468133897e4410de496b4,Collingwood Magpies,Greater Western Sydney Giants,2026-03-27T08:40:30Z,tabtouch,TABtouch,2026-03-23T22:38:15Z,spreads,Greater Western Sydney Giants,1.88,12.5,20260323_223821_daily
2ee1bb670b1468133897e4410de496b4,Collingwood Magpies,Greater Western Sydney Giants,2026-03-27T08:40:30Z,tabtouch,TABtouch,2026-03-23T22:38:15Z,totals,Over,1.88,176.5,20260323_223821_daily
2ee1bb670b1468133897e4410de496b4,Collingwood Magpies,Greater Western Sydney Giants,2026-03-27T08:40:30Z,tabtouch,TABtouch,2026-03-23T22:38:15Z,totals,Under,1.88,176.5,20260323_223821_daily
2ee1bb670b1468133897e4410de496b4,Collingwood Magpies,Greater Western Sydney Giants,2026-03-27T08:40:30Z,pointsbetau,PointsBet (AU),2026-03-23T22:38:06Z,h2h,Collingwood Magpies,1.5,,20260323_223821_daily
2ee1bb670b1468133897e4410de496b4,Collingwood Magpies,Greater Western Sydney Giants,2026-03-27T08:40:30Z,pointsbetau,PointsBet (AU),2026-03-23T22:38:06Z,h2h,Greater Western Sydney Giants,2.5,,20260323_223821_daily
2ee1bb670b1468133897e4410de496b4,Collingwood Magpies,Greater Western Sydney Giants,2026-03-27T08:40:30Z,pointsbetau,PointsBet (AU),2026-03-23T22:38:06Z,spreads,Collingwood Magpies,1.88,-12.5,20260323_223821_daily
2ee1bb670b1468133897e4410de496b4,Collingwood Magpies,Greater Western Sydney Giants,2026-03-27T08:40:30Z,pointsbetau,PointsBet (AU),2026-03-23T22:38:06Z,spreads,Greater Western Sydney Giants,1.88,12.5,20260323_223821_daily
2ee1bb670b1468133897e4410de496b4,Collingwood Magpies,Greater Western Sydney Giants,2026-03-27T08:40:30Z,pointsbetau,PointsBet (AU),2026-03-23T22:38:06Z,totals,Over,1.88,176.5,20260323_223821_daily
2ee1bb670b1468133897e4410de496b4,Collingwood Magpies,Greater Western Sydney Giants,2026-03-27T08:40:30Z,pointsbetau,PointsBet (AU),2026-03-23T22:38:06Z,totals,Under,1.88,176.5,20260323_223821_daily
2ee1bb670b1468133897e4410de496b4,Collingwood Magpies,Greater Western Sydney Giants,2026-03-27T08:40:30Z,playup,PlayUp,2026-03-23T22:38:15Z,h2h,Collingwood Magpies,1.53,,20260323_223821_daily
2ee1bb670b1468133897e4410de496b4,Collingwood Magpies,Greater Western Sydney Giants,2026-03-27T08:40:30Z,playup,PlayUp,2026-03-23T22:38:15Z,h2h,Greater Western Sydney Giants,2.5,,20260323_223821_daily
2ee1bb670b1468133897e4410de496b4,Collingwood Magpies,Greater Western Sydney Giants,2026-03-27T08:40:30Z,playup,PlayUp,2026-03-23T22:38:15Z,spreads,Collingwood Magpies,1.9,-11.5,20260323_223821_daily
2ee1bb670b1468133897e4410de496b4,Collingwood Magpies,Greater Western Sydney Giants,2026-03-27T08:40:30Z,playup,PlayUp,2026-03-23T22:38:15Z,spreads,Greater Western Sydney Giants,1.9,11.5,20260323_223821_daily
2ee1bb670b1468133897e4410de496b4,Collingwood Magpies,Greater Western Sydney Giants,2026-03-27T08:40:30Z,playup,PlayUp,2026-03-23T22:38:15Z,totals,Over,1.88,176.5,20260323_223821_daily
2ee1bb670b1468133897e4410de496b4,Collingwood Magpies,Greater Western Sydney Giants,2026-03-27T08:40:30Z,playup,PlayUp,2026-03-23T22:38:15Z,totals,Under,1.88,176.5,20260323_223821_daily
2ee1bb670b1468133897e4410de496b4,Collingwood Magpies,Greater Western Sydney Giants,2026-03-27T08:40:30Z,betr_au,Betr,2026-03-23T22:38:05Z,h2h,Collingwood Magpies,1.53,,20260323_223821_daily
2ee1bb670b1468133897e4410de496b4,Collingwood Magpies,Greater Western Sydney Giants,2026-03-27T08:40:30Z,betr_au,Betr,2026-03-23T22:38:05Z,h2h,Greater Western Sydney Giants,2.5,,20260323_223821_daily
2ee1bb670b1468133897e4410de496b4,Collingwood Magpies,Greater Western Sydney Giants,2026-03-27T08:40:30Z,betr_au,Betr,2026-03-23T22:38:05Z,spreads,Collingwood Magpies,1.95,-11.5,20260323_223821_daily
2ee1bb670b1468133897e4410de496b4,Collingwood Magpies,Greater Western Sydney Giants,2026-03-27T08:40:30Z,betr_au,Betr,2026-03-23T22:38:05Z,spreads,Greater Western Sydney Giants,1.85,11.5,20260323_223821_daily
2ee1bb670b1468133897e4410de496b4,Collingwood Magpies,Greater Western Sydney Giants,2026-03-27T08:40:30Z,ladbrokes_au,Ladbrokes,2026-03-23T22:37:42Z,h2h,Collingwood Magpies,1.53,,20260323_223821_daily
2ee1bb670b1468133897e4410de496b4,Collingwood Magpies,Greater Western Sydney Giants,2026-03-27T08:40:30Z,ladbrokes_au,Ladbrokes,2026-03-23T22:37:42Z,h2h,Greater Western Sydney Giants,2.5,,20260323_223821_daily
2ee1bb670b1468133897e4410de496b4,Collingwood Magpies,Greater Western Sydney Giants,2026-03-27T08:40:30Z,sportsbet,SportsBet,2026-03-23T22:38:05Z,h2h,Collingwood Magpies,1.51,,20260323_223821_daily
2ee1bb670b1468133897e4410de496b4,Collingwood Magpies,Greater Western Sydney Giants,2026-03-27T08:40:30Z,sportsbet,SportsBet,2026-03-23T22:38:05Z,h2h,Greater Western Sydney Giants,2.56,,20260323_223821_daily
2ee1bb670b1468133897e4410de496b4,Collingwood Magpies,Greater Western Sydney Giants,2026-03-27T08:40:30Z,sportsbet,SportsBet,2026-03-23T22:38:05Z,spreads,Collingwood Magpies,1.91,-12.5,20260323_223821_daily
2ee1bb670b1468133897e4410de496b4,Collingwood Magpies,Greater Western Sydney Giants,2026-03-27T08:40:30Z,sportsbet,SportsBet,2026-03-23T22:38:05Z,spreads,Greater Western Sydney Giants,1.89,12.5,20260323_223821_daily
2ee1bb670b1468133897e4410de496b4,Collingwood Magpies,Greater Western Sydney Giants,2026-03-27T08:40:30Z,sportsbet,SportsBet,2026-03-23T22:38:05Z,totals,Over,1.89,176.5,20260323_223821_daily
2ee1bb670b1468133897e4410de496b4,Collingwood Magpies,Greater Western Sydney Giants,2026-03-27T08:40:30Z,sportsbet,SportsBet,2026-03-23T22:38:05Z,totals,Under,1.87,176.5,20260323_223821_daily
2ee1bb670b1468133897e4410de496b4,Collingwood Magpies,Greater Western Sydney Giants,2026-03-27T08:40:30Z,betright,Bet Right,2026-03-23T22:37:54Z,h2h,Collingwood Magpies,1.53,,20260323_223821_daily
2ee1bb670b1468133897e4410de496b4,Collingwood Magpies,Greater Western Sydney Giants,2026-03-27T08:40:30Z,betright,Bet Right,2026-03-23T22:37:54Z,h2h,Greater Western Sydney Giants,2.5,,20260323_223821_daily
2ee1bb670b1468133897e4410de496b4,Collingwood Magpies,Greater Western Sydney Giants,2026-03-27T08:40:30Z,betright,Bet Right,2026-03-23T22:37:54Z,spreads,Collingwood Magpies,1.9,-12.5,20260323_223821_daily
2ee1bb670b1468133897e4410de496b4,Collingwood Magpies,Greater Western Sydney Giants,2026-03-27T08:40:30Z,betright,Bet Right,2026-03-23T22:37:54Z,spreads,Greater Western Sydney Giants,1.9,12.5,20260323_223821_daily
2ee1bb670b1468133897e4410de496b4,Collingwood Magpies,Greater Western Sydney Giants,2026-03-27T08:40:30Z,dabble_au,Dabble AU,2026-03-23T22:38:16Z,h2h,Collingwood Magpies,1.53,,20260323_223821_daily
2ee1bb670b1468133897e4410de496b4,Collingwood Magpies,Greater Western Sydney Giants,2026-03-27T08:40:30Z,dabble_au,Dabble AU,2026-03-23T22:38:16Z,h2h,Greater Western Sydney Giants,2.5,,20260323_223821_daily
2ee1bb670b1468133897e4410de496b4,Collingwood Magpies,Greater Western Sydney Giants,2026-03-27T08:40:30Z,dabble_au,Dabble AU,2026-03-23T22:38:16Z,spreads,Collingwood Magpies,1.9,-11.5,20260323_223821_daily
2ee1bb670b1468133897e4410de496b4,Collingwood Magpies,Greater Western Sydney Giants,2026-03-27T08:40:30Z,dabble_au,Dabble AU,2026-03-23T22:38:16Z,spreads,Greater Western Sydney Giants,1.9,11.5,20260323_223821_daily
66678cf64922f6dd88aa5110228c683c,St Kilda Saints,Brisbane Lions,2026-03-28T01:35:58Z,unibet,Unibet,2026-03-23T22:38:16Z,h2h,Brisbane Lions,1.49,,20260323_223821_daily
66678cf64922f6dd88aa5110228c683c,St Kilda Saints,Brisbane Lions,2026-03-28T01:35:58Z,unibet,Unibet,2026-03-23T22:38:16Z,h2h,St Kilda Saints,2.55,,20260323_223821_daily
66678cf64922f6dd88aa5110228c683c,St Kilda Saints,Brisbane Lions,2026-03-28T01:35:58Z,betfair_ex_au,Betfair,2026-03-23T22:37:56Z,h2h,Brisbane Lions,1.58,,20260323_223821_daily
66678cf64922f6dd88aa5110228c683c,St Kilda Saints,Brisbane Lions,2026-03-28T01:35:58Z,betfair_ex_au,Betfair,2026-03-23T22:37:56Z,h2h,St Kilda Saints,2.62,,20260323_223821_daily
66678cf64922f6dd88aa5110228c683c,St Kilda Saints,Brisbane Lions,2026-03-28T01:35:58Z,betfair_ex_au,Betfair,2026-03-23T22:37:56Z,h2h_lay,Brisbane Lions,1.62,,20260323_223821_daily
66678cf64922f6dd88aa5110228c683c,St Kilda Saints,Brisbane Lions,2026-03-28T01:35:58Z,betfair_ex_au,Betfair,2026-03-23T22:37:56Z,h2h_lay,St Kilda Saints,2.74,,20260323_223821_daily
66678cf64922f6dd88aa5110228c683c,St Kilda Saints,Brisbane Lions,2026-03-28T01:35:58Z,neds,Neds,2026-03-23T22:37:54Z,h2h,Brisbane Lions,1.52,,20260323_223821_daily
66678cf64922f6dd88aa5110228c683c,St Kilda Saints,Brisbane Lions,2026-03-28T01:35:58Z,neds,Neds,2026-03-23T22:37:54Z,h2h,St Kilda Saints,2.55,,20260323_223821_daily
66678cf64922f6dd88aa5110228c683c,St Kilda Saints,Brisbane Lions,2026-03-28T01:35:58Z,tabtouch,TABtouch,2026-03-23T22:38:15Z,h2h,Brisbane Lions,1.5,,20260323_223821_daily
66678cf64922f6dd88aa5110228c683c,St Kilda Saints,Brisbane Lions,2026-03-28T01:35:58Z,tabtouch,TABtouch,2026-03-23T22:38:15Z,h2h,St Kilda Saints,2.6,,20260323_223821_daily
66678cf64922f6dd88aa5110228c683c,St Kilda Saints,Brisbane Lions,2026-03-28T01:35:58Z,tabtouch,TABtouch,2026-03-23T22:38:15Z,spreads,Brisbane Lions,1.89,-13.5,20260323_223821_daily
66678cf64922f6dd88aa5110228c683c,St Kilda Saints,Brisbane Lions,2026-03-28T01:35:58Z,tabtouch,TABtouch,2026-03-23T22:38:15Z,spreads,St Kilda Saints,1.89,13.5,20260323_223821_daily
66678cf64922f6dd88aa5110228c683c,St Kilda Saints,Brisbane Lions,2026-03-28T01:35:58Z,tabtouch,TABtouch,2026-03-23T22:38:15Z,totals,Over,1.88,185.5,20260323_223821_daily
66678cf64922f6dd88aa5110228c683c,St Kilda Saints,Brisbane Lions,2026-03-28T01:35:58Z,tabtouch,TABtouch,2026-03-23T22:38:15Z,totals,Under,1.87,185.5,20260323_223821_daily
66678cf64922f6dd88aa5110228c683c,St Kilda Saints,Brisbane Lions,2026-03-28T01:35:58Z,ladbrokes_au,Ladbrokes,2026-03-23T22:37:42Z,h2h,Brisbane Lions,1.52,,20260323_223821_daily
66678cf64922f6dd88aa5110228c683c,St Kilda Saints,Brisbane Lions,2026-03-28T01:35:58Z,ladbrokes_au,Ladbrokes,2026-03-23T22:37:42Z,h2h,St Kilda Saints,2.55,,20260323_223821_daily
66678cf64922f6dd88aa5110228c683c,St Kilda Saints,Brisbane Lions,2026-03-28T01:35:58Z,pointsbetau,PointsBet (AU),2026-03-23T22:38:06Z,h2h,Brisbane Lions,1.5,,20260323_223821_daily
66678cf64922f6dd88aa5110228c683c,St Kilda Saints,Brisbane Lions,2026-03-28T01:35:58Z,pointsbetau,PointsBet (AU),2026-03-23T22:38:06Z,h2h,St Kilda Saints,2.6,,20260323_223821_daily
66678cf64922f6dd88aa5110228c683c,St Kilda Saints,Brisbane Lions,2026-03-28T01:35:58Z,pointsbetau,PointsBet (AU),2026-03-23T22:38:06Z,spreads,Brisbane Lions,1.88,-11.5,20260323_223821_daily
66678cf64922f6dd88aa5110228c683c,St Kilda Saints,Brisbane Lions,2026-03-28T01:35:58Z,pointsbetau,PointsBet (AU),2026-03-23T22:38:06Z,spreads,St Kilda Saints,1.88,11.5,20260323_223821_daily
