event_id,home_team,away_team,commence_time,bookmaker,bookmaker_title,last_update,market,outcome_name,price,point,snapshot_utc
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,tabtouch,TABtouch,2026-03-07T09:48:44Z,spreads,Collingwood Magpies,1.89,1.5,20260307_094909
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,tabtouch,TABtouch,2026-03-07T09:48:44Z,spreads,St Kilda Saints,1.89,-1.5,20260307_094909
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,tabtouch,TABtouch,2026-03-07T09:48:44Z,totals,Over,1.89,172.5,20260307_094909
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,tabtouch,TABtouch,2026-03-07T09:48:44Z,totals,Under,1.89,172.5,20260307_094909
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,neds,Neds,2026-03-07T09:48:54Z,h2h,Collingwood Magpies,1.9,,20260307_094909
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,neds,Neds,2026-03-07T09:48:54Z,h2h,St Kilda Saints,1.9,,20260307_094909
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,ladbrokes_au,Ladbrokes,2026-03-07T09:49:01Z,h2h,Collingwood Magpies,1.9,,20260307_094909
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,ladbrokes_au,Ladbrokes,2026-03-07T09:49:01Z,h2h,St Kilda Saints,1.9,,20260307_094909
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,betfair_ex_au,Betfair,2026-03-07T09:48:45Z,h2h,Collingwood Magpies,2.0,,20260307_094909
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,betfair_ex_au,Betfair,2026-03-07T09:48:45Z,h2h,St Kilda Saints,1.99,,20260307_094909
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,betfair_ex_au,Betfair,2026-03-07T09:48:45Z,h2h_lay,Collingwood Magpies,2.02,,20260307_094909
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,betfair_ex_au,Betfair,2026-03-07T09:48:45Z,h2h_lay,St Kilda Saints,2.0,,20260307_094909
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,betr_au,Betr,2026-03-07T09:49:03Z,h2h,Collingwood Magpies,1.95,,20260307_094909
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,betr_au,Betr,2026-03-07T09:49:03Z,h2h,St Kilda Saints,1.85,,20260307_094909
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,betr_au,Betr,2026-03-07T09:49:03Z,spreads,Collingwood Magpies,1.85,2.5,20260307_094909
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,betr_au,Betr,2026-03-07T09:49:03Z,spreads,St Kilda Saints,1.95,-2.5,20260307_094909
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,playup,PlayUp,2026-03-07T09:49:00Z,h2h,Collingwood Magpies,1.95,,20260307_094909
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,playup,PlayUp,2026-03-07T09:49:00Z,h2h,St Kilda Saints,1.85,,20260307_094909
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,playup,PlayUp,2026-03-07T09:49:00Z,spreads,Collingwood Magpies,1.9,1.5,20260307_094909
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,playup,PlayUp,2026-03-07T09:49:00Z,spreads,St Kilda Saints,1.9,-1.5,20260307_094909
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,playup,PlayUp,2026-03-07T09:49:00Z,totals,Over,1.88,173.5,20260307_094909
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,playup,PlayUp,2026-03-07T09:49:00Z,totals,Under,1.88,173.5,20260307_094909
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,sportsbet,SportsBet,2026-03-07T09:48:52Z,h2h,Collingwood Magpies,2.0,,20260307_094909
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,sportsbet,SportsBet,2026-03-07T09:48:52Z,h2h,St Kilda Saints,1.85,,20260307_094909
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,sportsbet,SportsBet,2026-03-07T09:48:52Z,spreads,Collingwood Magpies,1.91,1.5,20260307_094909
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,sportsbet,SportsBet,2026-03-07T09:48:52Z,spreads,St Kilda Saints,1.89,-1.5,20260307_094909
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,sportsbet,SportsBet,2026-03-07T09:48:52Z,totals,Over,1.9,173.5,20260307_094909
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,sportsbet,SportsBet,2026-03-07T09:48:52Z,totals,Under,1.86,173.5,20260307_094909
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,dabble_au,Dabble AU,2026-03-07T09:48:53Z,h2h,Collingwood Magpies,1.98,,20260307_094909
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,dabble_au,Dabble AU,2026-03-07T09:48:53Z,h2h,St Kilda Saints,1.85,,20260307_094909
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,dabble_au,Dabble AU,2026-03-07T09:48:53Z,spreads,Collingwood Magpies,1.9,1.5,20260307_094909
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,dabble_au,Dabble AU,2026-03-07T09:48:53Z,spreads,St Kilda Saints,1.9,-1.5,20260307_094909
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,betright,Bet Right,2026-03-07T09:48:48Z,h2h,Collingwood Magpies,1.97,,20260307_094909
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,betright,Bet Right,2026-03-07T09:48:48Z,h2h,St Kilda Saints,1.85,,20260307_094909
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,betright,Bet Right,2026-03-07T09:48:48Z,spreads,Collingwood Magpies,1.85,1.5,20260307_094909
32938c3ed956b5d910a6145275ddd22d,St Kilda Saints,Collingwood Magpies,2026-03-08T08:20:00Z,betright,Bet Right,2026-03-07T09:48:48Z,spreads,St Kilda Saints,1.95,-1.5,20260307_094909
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,unibet,Unibet,2026-03-07T09:48:54Z,h2h,Carlton Blues,1.34,,20260307_094909
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,unibet,Unibet,2026-03-07T09:48:54Z,h2h,Richmond Tigers,3.15,,20260307_094909
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,neds,Neds,2026-03-07T09:48:54Z,h2h,Carlton Blues,1.35,,20260307_094909
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,neds,Neds,2026-03-07T09:48:54Z,h2h,Richmond Tigers,3.15,,20260307_094909
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,tab,TAB,2026-03-07T09:48:10Z,h2h,Carlton Blues,1.38,,20260307_094909
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,tab,TAB,2026-03-07T09:48:10Z,h2h,Richmond Tigers,3.05,,20260307_094909
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,tab,TAB,2026-03-07T09:48:10Z,spreads,Carlton Blues,2.0,-19.5,20260307_094909
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,tab,TAB,2026-03-07T09:48:10Z,spreads,Richmond Tigers,1.8,19.5,20260307_094909
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,ladbrokes_au,Ladbrokes,2026-03-07T09:49:01Z,h2h,Carlton Blues,1.35,,20260307_094909
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,ladbrokes_au,Ladbrokes,2026-03-07T09:49:01Z,h2h,Richmond Tigers,3.15,,20260307_094909
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,tabtouch,TABtouch,2026-03-07T09:48:44Z,h2h,Carlton Blues,1.35,,20260307_094909
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,tabtouch,TABtouch,2026-03-07T09:48:44Z,h2h,Richmond Tigers,2.95,,20260307_094909
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,tabtouch,TABtouch,2026-03-07T09:48:44Z,spreads,Carlton Blues,1.89,-18.5,20260307_094909
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,tabtouch,TABtouch,2026-03-07T09:48:44Z,spreads,Richmond Tigers,1.89,18.5,20260307_094909
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,betfair_ex_au,Betfair,2026-03-07T09:48:45Z,h2h,Carlton Blues,1.42,,20260307_094909
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,betfair_ex_au,Betfair,2026-03-07T09:48:45Z,h2h,Richmond Tigers,2.54,,20260307_094909
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,betfair_ex_au,Betfair,2026-03-07T09:48:45Z,h2h_lay,Carlton Blues,1.53,,20260307_094909
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,betfair_ex_au,Betfair,2026-03-07T09:48:45Z,h2h_lay,Richmond Tigers,3.35,,20260307_094909
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,playup,PlayUp,2026-03-07T09:49:00Z,h2h,Carlton Blues,1.36,,20260307_094909
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,playup,PlayUp,2026-03-07T09:49:00Z,h2h,Richmond Tigers,3.1,,20260307_094909
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,playup,PlayUp,2026-03-07T09:49:00Z,spreads,Carlton Blues,1.88,-18.5,20260307_094909
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,playup,PlayUp,2026-03-07T09:49:00Z,spreads,Richmond Tigers,1.88,18.5,20260307_094909
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,dabble_au,Dabble AU,2026-03-07T09:48:53Z,h2h,Carlton Blues,1.38,,20260307_094909
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,dabble_au,Dabble AU,2026-03-07T09:48:53Z,h2h,Richmond Tigers,3.1,,20260307_094909
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,dabble_au,Dabble AU,2026-03-07T09:48:53Z,spreads,Carlton Blues,1.9,-18.5,20260307_094909
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,dabble_au,Dabble AU,2026-03-07T09:48:53Z,spreads,Richmond Tigers,1.9,18.5,20260307_094909
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,pointsbetau,PointsBet (AU),2026-03-07T09:48:54Z,h2h,Carlton Blues,1.33,,20260307_094909
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,pointsbetau,PointsBet (AU),2026-03-07T09:48:54Z,h2h,Richmond Tigers,3.2,,20260307_094909
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,pointsbetau,PointsBet (AU),2026-03-07T09:48:54Z,spreads,Carlton Blues,1.88,-18.5,20260307_094909
24d6ee9098e81d79fc6e081552070781,Carlton Blues,Richmond Tigers,2026-03-12T08:30:00Z,pointsbetau,PointsBet (AU),2026-03-07T09:48:54Z,spreads,Richmond Tigers,1.88,18.5,20260307_094909
6baa19215f6133f9e16c2bb055e8a367,Geelong Cats,Fremantle Dockers,2026-03-14T05:15:00Z,unibet,Unibet,2026-03-07T09:48:54Z,h2h,Fremantle Dockers,2.65,,20260307_094909
6baa19215f6133f9e16c2bb055e8a367,Geelong Cats,Fremantle Dockers,2026-03-14T05:15:00Z,unibet,Unibet,2026-03-07T09:48:54Z,h2h,Geelong Cats,1.44,,20260307_094909
6baa19215f6133f9e16c2bb055e8a367,Geelong Cats,Fremantle Dockers,2026-03-14T05:15:00Z,tab,TAB,2026-03-07T09:48:10Z,h2h,Fremantle Dockers,2.55,,20260307_094909
6baa19215f6133f9e16c2bb055e8a367,Geelong Cats,Fremantle Dockers,2026-03-14T05:15:00Z,tab,TAB,2026-03-07T09:48:10Z,h2h,Geelong Cats,1.52,,20260307_094909
6baa19215f6133f9e16c2bb055e8a367,Geelong Cats,Fremantle Dockers,2026-03-14T05:15:00Z,tab,TAB,2026-03-07T09:48:10Z,spreads,Fremantle Dockers,1.9,14.5,20260307_094909
6baa19215f6133f9e16c2bb055e8a367,Geelong Cats,Fremantle Dockers,2026-03-14T05:15:00Z,tab,TAB,2026-03-07T09:48:10Z,spreads,Geelong Cats,1.9,-14.5,20260307_094909
6baa19215f6133f9e16c2bb055e8a367,Geelong Cats,Fremantle Dockers,2026-03-14T05:15:00Z,ladbrokes_au,Ladbrokes,2026-03-07T09:49:01Z,h2h,Fremantle Dockers,2.7,,20260307_094909
6baa19215f6133f9e16c2bb055e8a367,Geelong Cats,Fremantle Dockers,2026-03-14T05:15:00Z,ladbrokes_au,Ladbrokes,2026-03-07T09:49:01Z,h2h,Geelong Cats,1.5,,20260307_094909
6baa19215f6133f9e16c2bb055e8a367,Geelong Cats,Fremantle Dockers,2026-03-14T05:15:00Z,betfair_ex_au,Betfair,2026-03-07T09:48:45Z,h2h,Fremantle Dockers,2.4,,20260307_094909
6baa19215f6133f9e16c2bb055e8a367,Geelong Cats,Fremantle Dockers,2026-03-14T05:15:00Z,betfair_ex_au,Betfair,2026-03-07T09:48:45Z,h2h,Geelong Cats,1.5,,20260307_094909
6baa19215f6133f9e16c2bb055e8a367,Geelong Cats,Fremantle Dockers,2026-03-14T05:15:00Z,betfair_ex_au,Betfair,2026-03-07T09:48:45Z,h2h_lay,Fremantle Dockers,3.0,,20260307_094909
6baa19215f6133f9e16c2bb055e8a367,Geelong Cats,Fremantle Dockers,2026-03-14T05:15:00Z,betfair_ex_au,Betfair,2026-03-07T09:48:45Z,h2h_lay,Geelong Cats,1.72,,20260307_094909
6baa19215f6133f9e16c2bb055e8a367,Geelong Cats,Fremantle Dockers,2026-03-14T05:15:00Z,tabtouch,TABtouch,2026-03-07T09:48:44Z,h2h,Fremantle Dockers,2.65,,20260307_094909
6baa19215f6133f9e16c2bb055e8a367,Geelong Cats,Fremantle Dockers,2026-03-14T05:15:00Z,tabtouch,TABtouch,2026-03-07T09:48:44Z,h2h,Geelong Cats,1.48,,20260307_094909
6baa19215f6133f9e16c2bb055e8a367,Geelong Cats,Fremantle Dockers,2026-03-14T05:15:00Z,tabtouch,TABtouch,2026-03-07T09:48:44Z,spreads,Fremantle Dockers,1.89,13.5,20260307_094909
6baa19215f6133f9e16c2bb055e8a367,Geelong Cats,Fremantle Dockers,2026-03-14T05:15:00Z,tabtouch,TABtouch,2026-03-07T09:48:44Z,spreads,Geelong Cats,1.89,-13.5,20260307_094909
6baa19215f6133f9e16c2bb055e8a367,Geelong Cats,Fremantle Dockers,2026-03-14T05:15:00Z,neds,Neds,2026-03-07T09:48:54Z,h2h,Fremantle Dockers,2.7,,20260307_094909
6baa19215f6133f9e16c2bb055e8a367,Geelong Cats,Fremantle Dockers,2026-03-14T05:15:00Z,neds,Neds,2026-03-07T09:48:54Z,h2h,Geelong Cats,1.5,,20260307_094909
6baa19215f6133f9e16c2bb055e8a367,Geelong Cats,Fremantle Dockers,2026-03-14T05:15:00Z,pointsbetau,PointsBet (AU),2026-03-07T09:48:54Z,h2h,Fremantle Dockers,2.65,,20260307_094909
6baa19215f6133f9e16c2bb055e8a367,Geelong Cats,Fremantle Dockers,2026-03-14T05:15:00Z,pointsbetau,PointsBet (AU),2026-03-07T09:48:54Z,h2h,Geelong Cats,1.48,,20260307_094909
6baa19215f6133f9e16c2bb055e8a367,Geelong Cats,Fremantle Dockers,2026-03-14T05:15:00Z,pointsbetau,PointsBet (AU),2026-03-07T09:48:54Z,spreads,Fremantle Dockers,1.88,12.5,20260307_094909
6baa19215f6133f9e16c2bb055e8a367,Geelong Cats,Fremantle Dockers,2026-03-14T05:15:00Z,pointsbetau,PointsBet (AU),2026-03-07T09:48:54Z,spreads,Geelong Cats,1.88,-12.5,20260307_094909
